16:21:52 19/9/23,Disabled,Disabled,47.08660888671875, 50.83467102050781, 46.840030670166016, 48.651573181152344, 51.204917907714844, 50.34176254272461,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005901504540815949,0.0006034318474121391,0.0006167132407426835,0.0006299946340732277,0.0006432760274037719,0.0007143044145777823,0.0007853328017517924,0.0008563611889258028,0.0009273895760998129,0.0009984179632738233,0.0009403668693266808,0.0008823157753795386,0.0008242646814323961,0.0007662135874852539,0.0007081624935381114,0.0007221849518828094,0.0007362074102275074,0.0007502298685722053,0.0007642523269169033,0.0007782747852616012,0.0007637100527063011,0.0007491453201510011,0.0007345805875957013,0.0007200158550404013,0.0007054511224851012,0.0007032655295915902,0.0007010799366980792,0.000698894343804568,0.000696708750911057,0.0006945231580175459,0.0006611024145968258,0.0006276816711761056,0.0005942609277553856,0.0005608401843346655,0.0005274194409139454,0.0005361478077247738,0.0005448761745356024,0.0005536045413464308,0.0005623329081572593,0.0005710612749680877,0.0005433538837158787,0.0005156464924636695,0.00048793910121146055,0.00046023170995925156,0.00043252431870704263,0.0004048169274548334,0.00037710953620262444,0.0003825935293986861,0.0003880775225947479,0.0003935615157908095,0.00039904550898687115,0.0004045295021829328,0.00041001349537899453,0.0004154974885750562,0.00044633909128606304,0.0004771806939970702,0.0005080222967080772,0.0005388638994190843,0.0005697055021300912,0.0006536905886605379,0.0007376756751909853,0.0008216607617214321,0.0009056458482518795,0.0009896309347823262,0.0010012845741584897,0.0010129382135346532,0.0010245918529108167,0.0010362454922869802,0.0010478991316631436,0.0010595527710393071,0.0007946645782794803,0.0005297763855196536,0.0002648881927598268,0
16:22:52 19/9/23,Disabled,Disabled,46.47079086303711, 50.53400802612305, 46.259796142578125, 48.07649230957031, 51.18418884277344, 49.937129974365234,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005901504540815949,0.0006034318474121391,0.0006167132407426835,0.0006299946340732277,0.0006432760274037719,0.0007143044145777823,0.0007853328017517924,0.0008563611889258028,0.0009273895760998129,0.0009984179632738233,0.0009403668693266808,0.0008823157753795386,0.0008242646814323961,0.0007662135874852539,0.0007081624935381114,0.0007201095460914076,0.0007320565986447037,0.0007440036511979996,0.0007559507037512959,0.0007678977563045919,0.0007527593639679253,0.0007376209716312588,0.0007224825792945921,0.0007073441869579256,0.000692205794621259,0.0006908653187565506,0.0006895248428918421,0.0006881843670271337,0.0006868438911624252,0.0006855034152977169,0.000652623432688415,0.0006197434500791132,0.0005868634674698115,0.0005539834848605097,0.0005211035022512078,0.0005293645546771585,0.0005376256071031094,0.0005458866595290601,0.000554147711955011,0.0005624087643809617,0.0005359374460697707,0.0005094661277585795,0.00048299480944738856,0.0004565234911361976,0.0004300521728250067,0.0004035808545138154,0.00037710953620262444,0.00038157013477757573,0.0003860307333525271,0.0003904913319274783,0.0003949519305024296,0.00039941252907738084,0.0004038731276523322,0.0004083337262272835,0.0004394910181872545,0.0004706483101472259,0.000501805602107197,0.0005329628940671684,0.0005641201860271394,0.0006470473250374195,0.0007299744640477003,0.0008129016030579804,0.0008958287420682612,0.0009787558810785413,0.0009902707339885333,0.0010017855868985257,0.0010133004398085177,0.00102481529271851,0.001036330145628502,0.0010478449985384941,0.0007858837489038706,0.0005239224992692471,0.00026196124963462353,0
16:23:52 19/9/23,Disabled,Disabled,46.47079086303711, 50.53400802612305, 46.259796142578125, 48.07649230957031, 51.18418884277344, 49.937129974365234,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005901504540815949,0.0006034318474121391,0.0006167132407426835,0.0006299946340732277,0.0006432760274037719,0.0007143044145777823,0.0007853328017517924,0.0008563611889258028,0.0009273895760998129,0.0009984179632738233,0.0009403668693266808,0.0008823157753795386,0.0008242646814323961,0.0007662135874852539,0.0007081624935381114,0.0007201095460914076,0.0007320565986447037,0.0007440036511979996,0.0007559507037512959,0.0007678977563045919,0.0007527593639679253,0.0007376209716312588,0.0007224825792945921,0.0007073441869579256,0.000692205794621259,0.0006908653187565506,0.0006895248428918421,0.0006881843670271337,0.0006868438911624252,0.0006855034152977169,0.000652623432688415,0.0006197434500791132,0.0005868634674698115,0.0005539834848605097,0.0005211035022512078,0.0005293645546771585,0.0005376256071031094,0.0005458866595290601,0.000554147711955011,0.0005624087643809617,0.0005359374460697707,0.0005094661277585795,0.00048299480944738856,0.0004565234911361976,0.0004300521728250067,0.0004035808545138154,0.00037710953620262444,0.00038157013477757573,0.0003860307333525271,0.0003904913319274783,0.0003949519305024296,0.00039941252907738084,0.0004038731276523322,0.0004083337262272835,0.0004394910181872545,0.0004706483101472259,0.000501805602107197,0.0005329628940671684,0.0005641201860271394,0.0006470473250374195,0.0007299744640477003,0.0008129016030579804,0.0008958287420682612,0.0009787558810785413,0.0009902707339885333,0.0010017855868985257,0.0010133004398085177,0.00102481529271851,0.001036330145628502,0.0010478449985384941,0.0007858837489038706,0.0005239224992692471,0.00026196124963462353,0
16:24:52 19/9/23,Disabled,Disabled,46.44713592529297, 50.533973693847656, 46.230369567871094, 48.07200241088867, 51.18418884277344, 49.936859130859375,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005901504540815949,0.0006034318474121391,0.0006167132407426835,0.0006299946340732277,0.0006432760274037719,0.0007143044145777823,0.0007853328017517924,0.0008563611889258028,0.0009273895760998129,0.0009984179632738233,0.0009403668693266808,0.0008823157753795386,0.0008242646814323961,0.0007662135874852539,0.0007081624935381114,0.0007201095460914076,0.0007320565986447037,0.0007440036511979996,0.0007559507037512959,0.0007678977563045919,0.0007527593639679253,0.0007376209716312588,0.0007224825792945921,0.0007073441869579256,0.000692205794621259,0.0006908653187565506,0.0006895248428918421,0.0006881843670271337,0.0006868438911624252,0.0006855034152977169,0.000652623432688415,0.0006197434500791132,0.0005868634674698115,0.0005539834848605097,0.0005211035022512078,0.0005293645546771585,0.0005376256071031094,0.0005458866595290601,0.000554147711955011,0.0005624087643809617,0.0005350542861768711,0.0005076998079727802,0.0004803453297686896,0.000452990851564599,0.0004256363733605084,0.0003982818951564175,0.0003709274169523269,0.0003762711754201778,0.0003816149338880288,0.00038695869235587973,0.00039230245082373064,0.00039764620929158155,0.00040298996775943257,0.0004083337262272835,0.0004394910181872545,0.0004706483101472259,0.000501805602107197,0.0005329628940671684,0.0005641201860271394,0.0006470473250374195,0.0007299744640477003,0.0008129016030579804,0.0008958287420682612,0.0009787558810785413,0.0009902707339885333,0.0010017855868985257,0.0010133004398085177,0.00102481529271851,0.001036330145628502,0.0010478449985384941,0.0007858837489038706,0.0005239224992692471,0.00026196124963462353,0
16:25:52 19/9/23,Disabled,Disabled,46.08993911743164, 50.049373626708984, 45.843894958496094, 47.722530364990234, 50.44975662231445, 49.5260124206543,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005878112744539975,0.0005987534881569445,0.0006096957018598914,0.0006206379155628384,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007108222111128271,0.0007250910974107682,0.0007393599837087095,0.0007536288700066507,0.0007678977563045919,0.0007530205068178475,0.0007381432573311031,0.0007232660078443587,0.0007083887583576142,0.0006935115088708699,0.0006901059299707413,0.0006867003510706126,0.0006832947721704841,0.0006798891932703555,0.0006764836143702269,0.0006441938341595233,0.0006119040539488196,0.000579614273738116,0.0005473244935274124,0.0005150347133167088,0.0005227790446951985,0.0005305233760736882,0.000538267707452178,0.0005460120388306678,0.0005537563702091575,0.0005276379483153246,0.0005015195264214914,0.0004754011045276586,0.0004492826826338257,0.0004231642607399929,0.00039704583884615975,0.0003709274169523269,0.00037524778079906743,0.000379568144645808,0.00038388850849254856,0.0003882088723392891,0.00039252923618602963,0.0003968496000327702,0.00040116996387951076,0.000432642945088446,0.0004641159262973816,0.0004955889075063169,0.0005270618887152524,0.0005585348699241877,0.0006404040497727689,0.0007222732296213509,0.0008041424094699322,0.0008860115893185142,0.0009678807691670954,0.000978281187902515,0.000988681606637935,0.0009990820253733546,0.0010094824441087742,0.001019882862844194,0.0010302832815796137,0.0007727124611847103,0.0005151416407898068,0.0002575708203949034,0
16:26:52 19/9/23,Disabled,Disabled,45.88740921020508, 49.82415771484375, 45.66591262817383, 47.46982955932617, 50.43041229248047, 49.262046813964844,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005878112744539975,0.0005987534881569445,0.0006096957018598914,0.0006206379155628384,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007087468053214252,0.0007209402858279646,0.0007331337663345038,0.0007453272468410432,0.0007575207273475826,0.0007432356360368431,0.0007289505447261035,0.000714665453415364,0.0007003803621046245,0.000686095270793885,0.0006841729395091533,0.0006822506082244217,0.0006803282769396902,0.0006784059456549585,0.0006764836143702269,0.0006442124955356121,0.0006119413767009973,0.0005796702578663826,0.0005473991390317679,0.0005151280201971531,0.000522853690199554,0.0005305793602019548,0.0005383050302043557,0.0005460307002067566,0.0005537563702091575,0.0005276379483153246,0.0005015195264214914,0.0004754011045276586,0.0004492826826338257,0.0004231642607399929,0.00039704583884615975,0.0003709274169523269,0.00037524778079906743,0.000379568144645808,0.00038388850849254856,0.0003882088723392891,0.00039252923618602963,0.0003968496000327702,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006348482565954324,0.0007167470175772906,0.0007986457785591482,0.0008805445395410063,0.0009624433005228639,0.0009727743260251979,0.000983105351527532,0.000993436377029866,0.0010037674025322,0.001014098428034534,0.001024429453536868,0.0007683220901526511,0.000512214726768434,0.000256107363384217,0
16:27:52 19/9/23,Disabled,Disabled,45.90349197387695, 49.96015930175781, 45.677555084228516, 47.54180145263672, 50.447574615478516, 49.39291000366211,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005878112744539975,0.0005987534881569445,0.0006096957018598914,0.0006206379155628384,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007108222111128271,0.0007250910974107682,0.0007393599837087095,0.0007536288700066507,0.0007678977563045919,0.00075088853482157,0.0007338793133385479,0.000716870091855526,0.000699860870372504,0.000682851648889482,0.000681578041985631,0.0006803044350817799,0.000679030828177929,0.0006777572212740779,0.0006764836143702269,0.0006441814708523452,0.0006118793273344635,0.0005795771838165819,0.0005472750402987004,0.0005149728967808187,0.0005227295914664865,0.0005304862861521542,0.000538242980837822,0.0005459996755234897,0.0005537563702091575,0.0005267547884224249,0.0004997532066356921,0.00047275162484895967,0.00044575004306222714,0.00041874846127549467,0.0003917468794887619,0.00036474529770202935,0.00036994882144166956,0.00037515234518130977,0.0003803558689209499,0.0003855593926605902,0.00039076291640023034,0.0003959664401398706,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006337607279419896,0.0007145719602704049,0.0007953831925988196,0.0008761944249272348,0.0009570056572556496,0.0009682429566358527,0.0009794802560160558,0.0009907175553962588,0.0010019548547764618,0.001013192154156665,0.001024429453536868,0.0007683220901526511,0.000512214726768434,0.000256107363384217,0
16:28:52 19/9/23,Disabled,Disabled,45.96000289916992, 49.8193473815918, 45.755062103271484, 47.49113845825195, 50.43027877807617, 49.25722885131836,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005878112744539975,0.0005987534881569445,0.0006096957018598914,0.0006206379155628384,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007087468053214252,0.0007209402858279646,0.0007331337663345038,0.0007453272468410432,0.0007575207273475826,0.0007431085570715368,0.000728696386795491,0.0007142842165194452,0.0006998720462433993,0.0006854598759673536,0.0006836646236479282,0.0006818693713285029,0.0006800741190090776,0.0006782788666896522,0.0006764836143702269,0.0006442064535804093,0.0006119292927905917,0.0005796521320007742,0.0005473749712109566,0.000515097810421139,0.0005245600012131035,0.0005340221920050681,0.0005434843827970326,0.0005529465735889972,0.0005624087643809617,0.0005350542861768711,0.0005076998079727802,0.0004803453297686896,0.000452990851564599,0.0004256363733605084,0.0003982818951564175,0.0003709274169523269,0.00037524778079906743,0.000379568144645808,0.00038388850849254856,0.0003882088723392891,0.00039252923618602963,0.0003968496000327702,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006337607279419896,0.0007145719602704049,0.0007953831925988196,0.0008761944249272348,0.0009570056572556496,0.0009682429566358527,0.0009794802560160558,0.0009907175553962588,0.0010019548547764618,0.001013192154156665,0.001024429453536868,0.0007683220901526511,0.000512214726768434,0.000256107363384217,0
16:29:52 19/9/23,Disabled,Disabled,45.944705963134766, 49.98203659057617, 45.71247100830078, 47.58591842651367, 50.4481086730957, 49.42560958862305,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0005878112744539975,0.0005987534881569445,0.0006096957018598914,0.0006206379155628384,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007108222111128271,0.0007250910974107682,0.0007393599837087095,0.0007536288700066507,0.0007678977563045919,0.0007514101802371443,0.0007349226041696965,0.000718435028102249,0.0007019474520348012,0.0006854598759673536,0.0006836646236479282,0.0006818693713285029,0.0006800741190090776,0.0006782788666896522,0.0006764836143702269,0.0006442064535804093,0.0006119292927905917,0.0005796521320007742,0.0005473749712109566,0.000515097810421139,0.0005228295223787426,0.0005305612343363465,0.00053829294629395,0.0005460246582515538,0.0005537563702091575,0.0005267547884224249,0.0004997532066356921,0.00047275162484895967,0.00044575004306222714,0.00041874846127549467,0.0003917468794887619,0.00036474529770202935,0.00036994882144166956,0.00037515234518130977,0.0003803558689209499,0.0003855593926605902,0.00039076291640023034,0.0003959664401398706,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006337607279419896,0.0007145719602704049,0.0007953831925988196,0.0008761944249272348,0.0009570056572556496,0.0009672673186287284,0.0009775289800018072,0.000987790641374886,0.0009980523027479649,0.0010083139641210437,0.0010185756254941225,0.0007639317191205919,0.0005092878127470613,0.0002546439063735306,0
16:30:52 19/9/23,Disabled,Disabled,45.810279846191406, 49.82512283325195, 45.57439041137695, 47.439979553222656, 50.36040496826172, 49.26689529418945,0,0.00009405475187425812,0.00018810950374851623,0.00028216425562277436,0.00037621900749703247,0.0004702737593712906,0.0005643285112455487,0.000577778834849596,0.0005912291584536433,0.0006046794820576906,0.000618129805661738,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007087468053214252,0.0007209402858279646,0.0007331337663345038,0.0007453272468410432,0.0007575207273475826,0.0007436324725858867,0.0007297442178241908,0.000715855963062495,0.0007019677083007992,0.0006880794535391033,0.000685760285705328,0.0006834411178715527,0.0006811219500377774,0.0006788027822040021,0.0006764836143702269,0.000643004581797868,0.0006095255492255091,0.0005760465166531504,0.0005425674840807915,0.0005090884515084326,0.0005180220352485775,0.0005269556189887226,0.0005358892027288674,0.0005448227864690126,0.0005537563702091575,0.0005267547884224249,0.0004997532066356921,0.00047275162484895967,0.00044575004306222714,0.00041874846127549467,0.0003917468794887619,0.00036474529770202935,0.00036994882144166956,0.00037515234518130977,0.0003803558689209499,0.0003855593926605902,0.00039076291640023034,0.0003959664401398706,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006337607279419896,0.0007145719602704049,0.0007953831925988196,0.0008761944249272348,0.0009570056572556496,0.0009672673186287284,0.0009775289800018072,0.000987790641374886,0.0009980523027479649,0.0010083139641210437,0.0010185756254941225,0.0007639317191205919,0.0005092878127470613,0.0002546439063735306,0
16:31:52 19/9/23,Disabled,Disabled,45.5523681640625, 49.74701690673828, 45.34665298461914, 47.19403839111328, 50.3588981628418, 49.131404876708984,0,0.00009405475187425812,0.00018810950374851623,0.00028216425562277436,0.00037621900749703247,0.0004702737593712906,0.0005643285112455487,0.000577778834849596,0.0005912291584536433,0.0006046794820576906,0.000618129805661738,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007087468053214252,0.0007209402858279646,0.0007331337663345038,0.0007453272468410432,0.0007575207273475826,0.0007423240807838738,0.000727127434220165,0.0007119307876564563,0.0006967341410927475,0.0006815374945290387,0.0006787227583117783,0.000675908022094518,0.0006730932858772576,0.0006702785496599973,0.0006674638134427369,0.0006357270991429687,0.0006039903848432004,0.0005722536705434323,0.0005405169562436641,0.0005087802419438958,0.0005177754675969481,0.0005267706932500006,0.0005357659189030527,0.0005447611445561052,0.0005537563702091575,0.0005267547884224249,0.0004997532066356921,0.00047275162484895967,0.00044575004306222714,0.00041874846127549467,0.0003917468794887619,0.00036474529770202935,0.0003689254268205592,0.000373105555939089,0.0003772856850576188,0.0003814658141761486,0.0003856459432946784,0.00038982607241320826,0.00039400620153173804,0.00042467779712751497,0.00045534939272329217,0.00048602098831906904,0.0005166925839148463,0.0005473641795106232,0.0006271174759604034,0.0007068707724101843,0.0007866240688599645,0.0008663773653097453,0.0009461306617595255,0.0009572291649722805,0.0009683276681850354,0.0009794261713977903,0.0009905246746105452,0.0010016231778233002,0.001012721681036055,0.0007595412607770413,0.0005063608405180275,0.00025318042025901377,0
16:32:52 19/9/23,Disabled,Disabled,45.865055084228516, 49.79833221435547, 45.6578483581543, 47.42141342163086, 50.359745025634766, 49.22943878173828,0,0.00009405475187425812,0.00018810950374851623,0.00028216425562277436,0.00037621900749703247,0.0004702737593712906,0.0005643285112455487,0.000577778834849596,0.0005912291584536433,0.0006046794820576906,0.000618129805661738,0.0006315801292657852,0.0007021352415904404,0.0007726903539150953,0.0008432454662397504,0.0009138005785644055,0.0009843556908890605,0.0009267952176742255,0.0008692347444593906,0.0008116742712445558,0.0007541137980297209,0.0006965533248148859,0.0007087468053214252,0.0007209402858279646,0.0007331337663345038,0.0007453272468410432,0.0007575207273475826,0.0007429802208207548,0.000728439714293927,0.0007138992077670991,0.0006993587012402713,0.0006848181947134435,0.0006831512786448002,0.0006814843625761568,0.0006798174465075136,0.0006781505304388702,0.0006764836143702269,0.0006429740227758884,0.00060946443118155,0.0005759548395872117,0.0005424452479928732,0.0005089356563985348,0.0005196302779950201,0.0005303248995915055,0.0005410195211879909,0.0005517141427844763,0.0005624087643809617,0.0005350542861768711,0.0005076998079727802,0.0004803453297686896,0.000452990851564599,0.0004256363733605084,0.0003982818951564175,0.0003709274169523269,0.00037524778079906743,0.000379568144645808,0.00038388850849254856,0.0003882088723392891,0.00039252923618602963,0.0003968496000327702,0.00040116996387951076,0.0004315258702263235,0.0004618817765731365,0.0004922376829199492,0.0005225935892667622,0.000552949495613575,0.0006326732342131433,0.0007123969728127122,0.0007921207114122806,0.0008718444500118496,0.000951568188611418,0.0009617604373488575,0.000971952686086297,0.0009821449348237365,0.000992337183561176,0.0010025294322986156,0.001012721681036055,0.0007595412607770413,0.0005063608405180275,0.00025318042025901377,0
16:33:52 19/9/23,Disabled,Disabled,45.210105895996094, 49.050262451171875, 45.00346374511719, 46.73771667480469, 49.605018615722656, 48.49723434448242,0,0.00009405475187425812,0.00018810950374851623,0.00028216425562277436,0.00037621900749703247,0.0004702737593712906,0.0005643285112455487,0.0005754396435804664,0.0005865507759153843,0.0005976619082503021,0.0006087730405852199,0.0006198841729201376,0.000689966045320034,0.0007600479177199305,0.0008301297901198268,0.000900211662519723,0.0009702935349196196,0.0009132236358709633,0.0008561537368223071,0.0007990838377736509,0.0007420139387249947,0.0006849440396763384,0.0006973839830607176,0.0007098239264450967,0.0007222638698294759,0.000734703813213855,0.0007471437565982342,0.0007325452635996044,0.0007179467706009745,0.0007033482776023448,0.0006887497846037149,0.0006741512916050851,0.0006728137959726155,0.0006714763003401458,0.0006701388047076762,0.0006688013090752065,0.0006674638134427369,0.0006345196743495762,0.0006015755352564156,0.000568631396163255,0.0005356872570700943,0.0005027431179769337,0.0005129457684233784,0.0005231484188698232,0.0005333510693162679,0.0005435537197627128,0.0005537563702091575,0.0005267547884224249,0.0004997532066356921,0.00047275162484895967,0.00044575004306222714,0.00041874846127549467,0.0003917468794887619,0.00036474529770202935,0.0003689254268205592,0.000373105555939089,0.0003772856850576188,0.0003814658141761486,0.0003856459432946784,0.00038982607241320826,0.00039400620153173804,0.00042467779712751497,0.00045534939272329217,0.00048602098831906904,0.0005166925839148463,0.0005473641795106232,0.0006260299589484927,0.0007046957383863629,0.0007833615178242325,0.0008620272972621026,0.0009406930766999722,0.0009517221866796413,0.0009627512966593108,0.0009737804066389799,0.0009848095166186492,0.0009958386265983183,0.0010068677365779877,0.0007551508024334908,0.0005034338682889938,0.0002517169341444969,0
16:34:52 19/9/23,Disabled,Disabled,44.78165054321289, 48.7562255859375, 44.58378982543945, 46.35157775878906, 49.26307678222656, 48.17853927612305,0,0.00009405475187425812,0.00018810950374851623,0.00028216425562277436,0.00037621900749703247,0.0004702737593712906,0.0005643285112455487,0.0005754396435804664,0.0005865507759153843,0.0005976619082503021,0.0006087730405852199,0.0006198841729201376,0.0006871535908430815,0.0007544230087660253,0.000821692426688969,0.0008889618446119129,0.0009562312625348568,0.0009019738179631531,0.0008477163733914494,0.0007934589288197458,0.0007392014842480421,0.0006849440396763384,0.0006973839830607176,0.0007098239264450967,0.0007222638698294759,0.000734703813213855,0.0007471437565982342,0.0007305437000468373,0.0007139436434954404,0.0006973435869440437,0.0006807435303926468,0.0006641434738412499,0.0006630035815760494,0.0006618636893108488,0.000660723797045648,0.0006595839047804474,0.0006584440125152469,0.0006272975355386734,0.0005961510585620999,0.0005650045815855265,0.000533858104608953,0.0005027116276323795,0.0005111900740303099,0.0005196685204282404,0.0005281469668261707,0.0005366254132241011,0.0005451038596220315,0.0005184551908834173,0.0004918065221448028,0.0004651578534061887,0.00043850918466757454,0.00041186051592896037,0.0003852118471903459,0.0003585631784517318,0.0003626030769997409,0.0003666429755477501,0.0003706828740957592,0.0003747227726437684,0.00037876267119177744,0.00038280256973978667,0.0003868424682877958,0.00041782972402870644,0.0004488169797696174,0.0004798042355105281,0.000510791491251439,0.0005417787469923496,0.0006204741075634954,0.0006991694681346419,0.0007778648287057876,0.000856560189276934,0.0009352555498480797,0.0009462152956984937,0.0009571750415489078,0.0009681347873993218,0.0009790945332497358,0.0009900542791001499,0.001001014024950564,0.0007507605187129229,0.000500507012475282,0.000250253506237641,0
16:35:52 19/9/23,Disabled,Disabled,44.10362243652344, 48.0255241394043, 43.8929328918457, 45.675498962402344, 48.43873977661133, 47.47587585449219,0,0.00009196463118617733,0.00018392926237235466,0.000275893893558532,0.0003678585247447093,0.0004598231559308867,0.000551787787117064,0.0005630678846500814,0.0005743479821830987,0.0005856280797161162,0.0005969081772491336,0.000608188274782151,0.0006749844178557396,0.0007417805609293282,0.0008085767040029168,0.0008753728470765053,0.000942168990150094,0.0008884021546691655,0.0008346353191882373,0.0007808684837073087,0.0007271016482263803,0.0006733348127454519,0.0006860212073661387,0.0006987076019868254,0.0007113939966075123,0.000724080391228199,0.0007367667858488858,0.0007208952913060785,0.0007050237967632711,0.0006891523022204638,0.0006732808076776565,0.0006574093131348491,0.0006558123044669629,0.0006542152957990765,0.0006526182871311903,0.000651021278463304,0.0006494242697954178,0.0006176543654873967,0.0005858844611793756,0.0005541145568713547,0.0005223446525633336,0.0004905747482553124,0.0004997500916942954,0.0005089254351332784,0.0005181007785722613,0.0005272761220112443,0.0005364514654502273,0.0005101556931289712,0.0004838599208077148,0.0004575641484864588,0.0004312683761652027,0.0004049726038439467,0.0003786768315226903,0.00035238105920143425,0.00035628072302123267,0.0003601803868410311,0.00036408005066082945,0.00036797971448062787,0.00037187937830042623,0.00037577904212022465,0.00037967870594002306,0.00040986458770930756,0.00044005046947859233,0.0004702363512478769,0.0005004222330171616,0.0005306081147864461,0.0006071875919587907,0.0006837670691311361,0.0007603465463034807,0.0008369260234758261,0.0009135055006481707,0.0009241876444624115,0.0009348697882766526,0.0009455519320908934,0.0009562340759051342,0.0009669162197193752,0.000977598363533616,0.000733198772650212,0.000488799181766808,0.000244399590883404,0
16:36:52 19/9/23,Disabled,Disabled,44.0885009765625, 48.1955451965332, 43.89176559448242, 45.69127655029297, 48.778045654296875, 47.58829879760742,0,0.00009196463118617733,0.00018392926237235466,0.000275893893558532,0.0003678585247447093,0.0004598231559308867,0.000551787787117064,0.0005630678846500814,0.0005743479821830987,0.0005856280797161162,0.0005969081772491336,0.000608188274782151,0.0006777968723326922,0.0007474054698832333,0.0008170140674337745,0.0008866226649843155,0.0009562312625348568,0.0008996519725769758,0.0008430726826190948,0.0007864933926612139,0.0007299141027033329,0.0006733348127454519,0.0006860212073661387,0.0006987076019868254,0.0007113939966075123,0.000724080391228199,0.0007367667858488858,0.0007205013651400804,0.000704235944431275,0.0006879705237224699,0.0006717051030136645,0.0006554396823048592,0.000654236599802971,0.0006530335173010826,0.0006518304347991943,0.000650627352297306,0.0006494242697954178,0.0006176357273943721,0.0005858471849933266,0.0005540586425922811,0.0005222701001912355,0.00049048155779019,0.0004996755393221974,0.0005088695208542049,0.0005180635023862123,0.0005272574839182198,0.0005364514654502273,0.0005101556931289712,0.0004838599208077148,0.0004575641484864588,0.0004312683761652027,0.0004049726038439467,0.0003786768315226903,0.00035238105920143425,0.00035628072302123267,0.0003601803868410311,0.00036408005066082945,0.00036797971448062787,0.00037187937830042623,0.00037577904212022465,0.00037967870594002306,0.0004109816509298979,0.00044228459591977304,0.00047358754090964794,0.000504890485899523,0.0005361934308893979,0.0006127433385699984,0.0006892932462505998,0.0007658431539312004,0.0008423930616118017,0.0009189429692924023,0.0009296945257422824,0.0009404460821921627,0.0009511976386420429,0.000961949195091923,0.0009727007515418034,0.0009834523079916835,0.0007375892309937626,0.0004917261539958417,0.00024586307699792087,0
