16:4:38 5/9/23,Disabled,Disabled,599.4031372070312, 496.5876770019531, 606.184814453125, 554.8570556640625, 490.664306640625, 508.2462463378906,0,0.00033173015496383107,0.0006634603099276621,0.0009951904648914933,0.0013269206198553243,0.0016586507748191557,0.0019903809297829866,0.003122132085263729,0.004253883240744471,0.005385634396225214,0.006517385551705957,0.007649136707186699,0.007857400365173817,0.008065664023160935,0.008273927681148052,0.00848219133913517,0.008690454997122288,0.008447631634771824,0.00820480827242136,0.007961984910070895,0.007719161547720433,0.007476338185369968,0.007178575918078423,0.006880813650786877,0.006583051383495331,0.006285289116203785,0.005987526848912239,0.006713803857564926,0.007440080866217614,0.008166357874870299,0.008892634883522987,0.009618911892175674,0.009076960012316703,0.008535008132457732,0.007993056252598763,0.007451104372739792,0.006909152492880821,0.006985770259052515,0.007062388025224209,0.007139005791395902,0.007215623557567596,0.00729224132373929,0.008728900179266924,0.010165559034794571,0.011602217890322206,0.013038876745849854,0.014475535601377487,0.01280237471551768,0.011129213829657852,0.009456052943798046,0.007782892057938238,0.006109731172078431,0.004436570286218603,0.002763409400358796,0.0026234614363472384,0.0024835134723356785,0.0023435655083241204,0.0022036175443125626,0.0020636695803010045,0.0019237216162894448,0.0017837736522778869,0.0018325152341276405,0.0018812568159773946,0.0019299983978271482,0.0019787399796769023,0.002027481561526656,0.0018644992029294377,0.0017015168443322178,0.0015385344857349994,0.0013755521271377796,0.0012125697685405612,0.0011860912976165614,0.0011596128266925612,0.0011331343557685614,0.0011066558848445616,0.0010801774139205613,0.0010536989429965615,0.0007902742072474211,0.0005268494714982808,0.0002634247357491404,0
16:5:38 5/9/23,Disabled,Disabled,598.7262573242188, 495.76043701171875, 605.500732421875, 554.1445922851562, 489.570556640625, 507.4559326171875,0,0.00033022913460930187,0.0006604582692186037,0.0009906874038279057,0.0013209165384372075,0.0016511456730465095,0.0019813748076558113,0.003110248781740665,0.004239122755825519,0.005367996729910374,0.0064968707039952285,0.007625744678080082,0.007835874147713185,0.008046003617346286,0.00825613308697939,0.008466262556612491,0.008676392026245594,0.008434059470891953,0.008191726915538312,0.007949394360184669,0.0077070618048310285,0.0074647292494773865,0.007167213410139084,0.006869697570800781,0.006572181731462479,0.006274665892124176,0.005977150052785873,0.006703470833599568,0.007429791614413263,0.008156112395226954,0.00888243317604065,0.009608753956854343,0.009067029785364866,0.008525305613875388,0.007983581442385913,0.007441857270896435,0.006900133099406958,0.006976878363639116,0.007053623627871275,0.0071303688921034334,0.007207114156335593,0.007283859420567751,0.008720464259386057,0.010157069098204376,0.011593673937022684,0.013030278775841004,0.01446688361465931,0.012794075567009199,0.011121267519359069,0.009448459471708958,0.0077756514240588485,0.006102843376408739,0.004430035328758608,0.0027572272811084986,0.0026181624769898403,0.00247909767287118,0.002340032868752522,0.0022009680646338636,0.0020619032605152052,0.0019228384563965452,0.0017837736522778869,0.001831398159265518,0.0018790226662531496,0.0019266471732407807,0.0019742716802284123,0.0020218961872160435,0.0018600309034809475,0.0016981656197458503,0.0015363003360107544,0.0013744350522756571,0.0012125697685405612,0.0011851156402068834,0.0011576615118732054,0.0011302073835395277,0.0011027532552058499,0.0010752991268721719,0.0010478449985384941,0.0007858837489038706,0.0005239224992692471,0.00026196124963462353,0
16:6:38 5/9/23,Disabled,Disabled,610.7604370117188, 510.0729064941406, 617.5012817382812, 566.9656982421875, 504.6252746582031, 521.3383178710938,0,0.00034148696189125377,0.0006829739237825075,0.0010244608856737614,0.001365947847565015,0.001707434809456269,0.0020489217713475227,0.003208730928599834,0.0043685400858521455,0.0055283492431044585,0.00668815840035677,0.007847967557609081,0.008069901540875436,0.008291835524141788,0.008513769507408142,0.008735703490674495,0.00895763747394085,0.008703170903027057,0.008448704332113265,0.008194237761199475,0.007939771190285683,0.007685304619371891,0.007383106276392937,0.007080907933413982,0.006778709590435028,0.006476511247456074,0.0061743129044771194,0.006897767260670662,0.007621221616864205,0.008344675973057747,0.009068130329251288,0.009791584685444832,0.009247569460421799,0.008703554235398769,0.008159539010375739,0.007615523785352707,0.007071508560329676,0.007142477110028267,0.007213445659726859,0.0072844142094254495,0.00735538275912404,0.007426351308822632,0.00886214561760425,0.010297939926385884,0.011733734235167501,0.013169528543949132,0.014605322852730751,0.012923335689785232,0.01124134852683969,0.00955936136389417,0.00787737420094865,0.00619538703800313,0.004513399875057588,0.002831412712112069,0.002688913722522557,0.0025464147329330436,0.002403915743343532,0.0022614167537540197,0.0021189177641645083,0.0019764187745749946,0.0018339197849854827,0.001881568692624569,0.0019292176002636552,0.0019768665079027414,0.0020245154155418277,0.002072164323180914,0.001907857926562429,0.0017435515299439428,0.0015792451333254578,0.0014149387367069716,0.0012506323400884867,0.0012226883166780074,0.001194744293267528,0.001166800269857049,0.00113885624644657,0.0011109122230360904,0.0010829681996256113,0.0008122261497192085,0.0005414840998128057,0.0002707420499064028,0
16:7:38 5/9/23,Disabled,Disabled,609.5137329101562, 508.78265380859375, 616.2478637695312, 565.7088623046875, 503.46954345703125, 520.0526123046875,0,0.0003407364323114355,0.000681472864622871,0.0010222092969343066,0.001362945729245742,0.0017036821615571778,0.0020444185938686132,0.0032027892768383024,0.004361159959807992,0.005519530642777682,0.006677901325747371,0.00783627200871706,0.00805491991341114,0.008273567818105221,0.0084922157227993,0.008710863627493381,0.008929511532187462,0.008678348269313574,0.008427185006439686,0.008176021743565798,0.00792485848069191,0.007673695217818022,0.007367592584341763,0.007061489950865507,0.00675538731738925,0.0064492846839129935,0.006143182050436735,0.006870831176638604,0.007598480302840473,0.008326129429042338,0.009053778555244207,0.009781427681446075,0.009235835913568736,0.008690244145691393,0.008144652377814057,0.007599060609936715,0.007053468842059374,0.007124692667275667,0.0071959164924919605,0.007267140317708254,0.007338364142924547,0.0074095879681408405,0.008845274150371545,0.010280960332602266,0.01171664651483297,0.01315233269706369,0.014588018879294395,0.01290673739276827,0.011225455906242124,0.009544174419715999,0.007862892933189872,0.006181611446663747,0.0045003299601376005,0.002819048473611474,0.0026772924299751015,0.002535536386338727,0.002393780342702354,0.002252024299065982,0.002110268255429609,0.001968512211793235,0.0018267561681568623,0.0018747207242995499,0.001922685280442238,0.0019706498365849256,0.0020186143927276136,0.0020665789488703012,0.001903389627113939,0.001740200305357575,0.0015770109836012128,0.001413821661844849,0.0012506323400884867,0.0012217126786708832,0.0011927930172532797,0.0011638733558356762,0.0011349536944180727,0.0011060340330004692,0.0010771143715828657,0.0008078357786871493,0.0005385571857914329,0.00026927859289571643,0
16:8:38 5/9/23,Disabled,Disabled,616.6893310546875, 517.7109375, 623.371337890625, 573.5333251953125, 512.71337890625, 528.7011108398438,0,0.00034749112091958523,0.0006949822418391705,0.0010424733627587557,0.001389964483678341,0.0017374556045979261,0.0020849467255175114,0.003260942921042442,0.004436939116567373,0.005612935312092305,0.006788931507617236,0.007964927703142166,0.00819440670311451,0.008423885703086853,0.008653364703059198,0.00888284370303154,0.009112322703003883,0.008850137516856194,0.008587952330708505,0.008325767144560814,0.008063581958413125,0.007801396772265434,0.007496733963489532,0.00719207115471363,0.006887408345937729,0.006582745537161828,0.006278082728385925,0.0070010976865887645,0.007724112644791604,0.008447127602994441,0.00917014256119728,0.00989315751940012,0.009345063380897044,0.00879696924239397,0.008248875103890897,0.007700780965387821,0.0071526868268847466,0.007220830861479044,0.007288974896073342,0.0073571189306676395,0.0074252629652619365,0.007493406999856234,0.00892617311328649,0.01035893922671676,0.011791705340147016,0.013224471453577285,0.014657237567007542,0.012972249782511172,0.011287261998014782,0.009602274213518412,0.007917286429022043,0.006232298644525673,0.004547310860029283,0.002862323075532913,0.0027184785077614447,0.002574633939989975,0.0024307893722185065,0.002286944804447038,0.0021431002366755695,0.0019992556689040998,0.0018554111011326313,0.0019032300449907777,0.0019510489888489248,0.001998867932707071,0.0020466868765652182,0.0020945058204233646,0.0019300811924040325,0.0017656565643846987,0.0016012319363653662,0.0014368073083460325,0.0012723826803267002,0.0012437405530363321,0.001215098425745964,0.001186456298455596,0.0011578141711652279,0.0011291720438748598,0.0011005299165844917,0.0008253974374383688,0.0005502649582922459,0.00027513247914612293,0
16:9:38 5/9/23,Disabled,Disabled,577.7233276367188, 468.15740966796875, 584.6097412109375, 530.855712890625, 459.4502868652344, 481.08770751953125,0,0.0003062124790934225,0.000612424958186845,0.0009186374372802675,0.00122484991637369,0.0015310623954671125,0.001837274874560535,0.0029037406668066977,0.00397020645905286,0.005036672251299024,0.0061031380435451876,0.007169603835791349,0.007361276261508465,0.0075529486872255806,0.007744621112942696,0.007936293538659812,0.008127965964376926,0.0079047666862607,0.007681567408144475,0.0074583681300282485,0.007235168851912022,0.0070119695737957954,0.006736517511308193,0.00646106544882059,0.006185613386332989,0.005910161323845387,0.005634709261357784,0.006360449083149433,0.007086188904941083,0.00781192872673273,0.008537668548524379,0.009263408370316029,0.008731222711503506,0.008199037052690983,0.007666851393878461,0.007134665735065937,0.006602480076253414,0.006690141092985868,0.006777802109718322,0.0068654631264507765,0.006953124143183231,0.007040785159915686,0.008487934432923788,0.009935083705931904,0.011382232978940008,0.012829382251948122,0.014276531524956226,0.012615902914798692,0.010955274304641134,0.0092946456944836,0.007634017084326066,0.0059733884741685304,0.004312759864010975,0.0026521312538534403,0.002515799465722272,0.002379467677591102,0.002243135889459933,0.002106804101328765,0.0019704723131975964,0.0018341405250664263,0.001697808736935258,0.0017458701506257055,0.0017939315643161536,0.0018419929780066012,0.0018900543916970493,0.001938115805387497,0.001777781499549747,0.0016174471937119958,0.001457112887874246,0.0012967785820364947,0.0011364442761987448,0.0011109456148309014,0.0010854469534630575,0.0010599482920952141,0.0010344496307273707,0.0010089509693595269,0.0009834523079916835,0.0007375892309937626,0.0004917261539958417,0.00024586307699792087,0
16:10:38 5/9/23,Disabled,Disabled,585.210205078125, 480.8868103027344, 591.9683227539062, 540.212890625, 474.69989013671875, 492.8562927246094,0,0.00031972185630972183,0.0006394437126194437,0.0009591655689291656,0.0012788874252388873,0.0015986092815486095,0.0019183311378583312,0.0030177085660398,0.004117085994221269,0.0052164634224027406,0.006315840850584209,0.007415218278765678,0.00761120431125164,0.007807190343737603,0.008003176376223563,0.008199162408709526,0.008395148441195488,0.008162627648562192,0.007930106855928898,0.0076975860632956025,0.0074650652706623076,0.007232544478029013,0.006939957570284604,0.006647370662540197,0.00635478375479579,0.006062196847051383,0.005769609939306974,0.006494778394699098,0.00721994685009122,0.00794511530548334,0.008670283760875462,0.009395452216267586,0.008862113114446402,0.008328774012625217,0.007795434910804034,0.00726209580898285,0.006728756707161665,0.006807926017791033,0.0068870953284204004,0.006966264639049769,0.007045433949679136,0.007124603260308504,0.008551527746021742,0.009978452231734995,0.011405376717448231,0.012832301203161483,0.014259225688874722,0.012605485107217521,0.010951744525560301,0.009298003943903102,0.007644263362245903,0.005990522780588704,0.004336782198931484,0.0026830416172742844,0.0025463876081630596,0.0024097335990518323,0.002273079589940607,0.0021364255808293824,0.001999771571718157,0.0018631175626069303,0.0017264635534957051,0.0017754964530467985,0.0018245293525978924,0.0018735622521489858,0.0019225951517000796,0.001971628051251173,0.0018111163284629589,0.0016506046056747434,0.0014900928828865292,0.0013295811600983138,0.0011690694373100996,0.0011420358205214143,0.001115002203732729,0.0010879685869440436,0.0010609349701553585,0.0010339013533666728,0.0010068677365779877,0.0007551508024334908,0.0005034338682889938,0.0002517169341444969,0
16:11:38 5/9/23,Disabled,Disabled,624.6181030273438, 529.5423583984375, 631.1953125, 582.8783569335938, 525.7454223632812, 539.8590698242188,0,0.0003564973594620824,0.0007129947189241648,0.0010694920783862472,0.0014259894378483295,0.001782486797310412,0.0021389841567724943,0.0033415997400879855,0.004544215323403477,0.00574683090671897,0.006949446490034461,0.008152062073349953,0.008394738100469113,0.008637414127588273,0.008880090154707431,0.009122766181826591,0.009365442208945751,0.009089782647788524,0.0088141230866313,0.00853846352547407,0.008262803964316846,0.007987144403159618,0.007676463015377522,0.007365781627595424,0.007055100239813329,0.006744418852031231,0.006433737464249134,0.007152030244469643,0.007870323024690153,0.008588615804910658,0.009306908585131168,0.010025201365351677,0.009474149812012911,0.008923098258674144,0.00837204670533538,0.007820995151996614,0.0072699435986578465,0.007333076372742654,0.007396209146827459,0.007459341920912265,0.0075224746949970715,0.007585607469081879,0.009005124866962429,0.01042464226484299,0.01184415966272354,0.0132636770606041,0.01468319445848465,0.012999797505991804,0.011316400553498942,0.009633003601006097,0.007949606648513251,0.006266209696020408,0.004582812743527543,0.0028994157910346985,0.0027553892328536942,0.0026113626746726883,0.0024673361164916836,0.0023233095583106793,0.002179283000129675,0.0020352564419486687,0.0018912298837676644,0.0019374703988432884,0.0019837109139189124,0.0020299514289945364,0.002076191944070161,0.0021224324591457844,0.0019578600302338606,0.0017932876013219356,0.0016287151724100116,0.0014641427434980863,0.0012995703145861626,0.0012693238677456977,0.0012390774209052324,0.0012088309740647674,0.0011785845272243023,0.0011483380803838372,0.0011180916335433722,0.0008385687251575291,0.0005590458167716861,0.00027952290838584304,0
16:12:38 5/9/23,Disabled,Disabled,596.6177978515625, 492.7671203613281, 603.3807983398438, 551.7753295898438, 486.4275207519531, 504.64593505859375,0,0.0003279775846749544,0.0006559551693499088,0.0009839327540248632,0.0013119103386998177,0.001639887923374772,0.0019678655080497265,0.003092423919588327,0.004216982331126927,0.005341540742665529,0.00646609915420413,0.007590657565742731,0.007793742418289185,0.007996827270835637,0.008199912123382091,0.008402996975928544,0.008606081828474998,0.008368524070829152,0.008130966313183307,0.00789340855553746,0.007655850797891617,0.007418293040245771,0.007121762726455927,0.006825232412666082,0.006528702098876238,0.006232171785086394,0.005935641471296549,0.006664169766008855,0.00739269806072116,0.008121226355433463,0.008849754650145768,0.009578282944858074,0.009037241153419018,0.00849619936197996,0.007955157570540905,0.007414115779101849,0.006873073987662792,0.006950201839208603,0.007027329690754414,0.0071044575423002245,0.007181585393846035,0.007258713245391846,0.008696886338293547,0.010135059431195262,0.011573232524096963,0.013011405616998678,0.01444957870990038,0.012776593278561326,0.01110360784722225,0.009430622415883197,0.007757636984544144,0.00608465155320509,0.004411666121866015,0.0027386806905269623,0.002599195211327502,0.0024597097321280405,0.0023202242529285805,0.00218073877372912,0.00204125329452966,0.0019017678153301983,0.0017622823361307383,0.0018119709566235542,0.0018616595771163702,0.0019113481976091862,0.0019610368181020026,0.002010725438594818,0.001847831788472832,0.0016849381383508442,0.0015220444882288577,0.00135915083810687,0.0011962571879848838,0.00116957052766035,0.0011428838673358162,0.0011161972070112824,0.0010895105466867487,0.0010628238863622148,0.001036137226037681,0.0007771029195282608,0.0005180686130188406,0.0002590343065094203,0
16:13:38 5/9/23,Disabled,Disabled,596.6731567382812, 492.8697509765625, 603.5068969726562, 551.72607421875, 486.7651672363281, 504.663330078125,0,0.0003279775846749544,0.0006559551693499088,0.0009839327540248632,0.0013119103386998177,0.001639887923374772,0.0019678655080497265,0.003092423919588327,0.004216982331126927,0.005341540742665529,0.00646609915420413,0.007590657565742731,0.007796554826200008,0.008002452086657286,0.008208349347114563,0.00841424660757184,0.008620143868029118,0.008379773702472448,0.008139403536915779,0.00789903337135911,0.007658663205802441,0.007418293040245771,0.007121762726455927,0.006825232412666082,0.006528702098876238,0.006232171785086394,0.005935641471296549,0.006662138178944589,0.007388634886592627,0.008115131594240665,0.008841628301888704,0.009568125009536743,0.009029114805161952,0.008490104600787161,0.007951094396412374,0.007412084192037583,0.006873073987662792,0.006950201839208603,0.007027329690754414,0.0071044575423002245,0.007181585393846035,0.007258713245391846,0.008700347319245334,0.010141981393098834,0.011583615466952323,0.013025249540805823,0.01446688361465931,0.01279230921396188,0.011117734813264429,0.009443160412566999,0.00776858601186957,0.0060940116111721405,0.00441943721047469,0.00274486280977726,0.0026055175777790806,0.0024661723457809,0.0023268271137827207,0.0021874818817845415,0.0020481366497863626,0.0019087914177881814,0.0017694461857900023,0.001818819111213088,0.001868192036636174,0.0019175649620592592,0.001966937887482345,0.002016310812905431,0.001853387570008636,0.0016904643271118398,0.0015275410842150452,0.001364617841318249,0.0012016945984214544,0.001174101703024159,0.0011465088076268632,0.0011189159122295678,0.0010913230168322723,0.0010637301214349766,0.001036137226037681,0.0007771029195282608,0.0005180686130188406,0.0002590343065094203,0
16:14:38 5/9/23,Disabled,Disabled,590.4107055664062, 484.7331848144531, 597.245849609375, 544.8587646484375, 478.2156677246094, 496.8898620605469,0,0.00032197342564662296,0.0006439468512932459,0.0009659202769398689,0.0012878937025864918,0.001609867128233115,0.0019318405538797379,0.003040212113410234,0.00414858367294073,0.005256955232471229,0.006365326792001724,0.007473698351532221,0.007669238001108169,0.007864777650684118,0.008060317300260068,0.008255856949836016,0.008451396599411964,0.008219235483556986,0.007987074367702008,0.007754913251847029,0.007522752135992051,0.007290591020137072,0.006996771786361933,0.006702952552586794,0.006409133318811655,0.006115314085036516,0.005821494851261377,0.00655253790318966,0.007283580955117943,0.008014624007046221,0.008745667058974504,0.009476710110902786,0.008937943167984484,0.008399176225066184,0.007860409282147885,0.007321642339229584,0.006782875396311283,0.006864632107317447,0.006946388818323612,0.007028145529329777,0.007109902240335942,0.007191658951342106,0.008632859960198398,0.0100740609690547,0.011515261977910994,0.012956462986767297,0.014397663995623589,0.012727679152573864,0.01105769430952412,0.009387709466474395,0.007717724623424669,0.006047739780374945,0.004377754937325199,0.0027077700942754745,0.0025696302431502515,0.002431490392025027,0.0022933505408998045,0.0021552106897745815,0.002017070838649359,0.0018789309875241345,0.0017407911363989115,0.0017891926225274799,0.001837594108656049,0.0018859955947846175,0.0019343970809131861,0.0019827985670417547,0.0018200527410954241,0.0016573069151490925,0.0014945610892027619,0.0013318152632564302,0.0011690694373100996,0.0011430114779310923,0.0011169535185520847,0.0010908955591730773,0.00106483759979407,0.0010387796404150624,0.001012721681036055,0.0007595412607770413,0.0005063608405180275,0.00025318042025901377,0
16:15:38 5/9/23,Disabled,Disabled,614.0963134765625, 518.22314453125, 620.7562866210938, 571.97216796875, 514.223876953125, 528.6466674804688,0,0.0003489921800792217,0.0006979843601584435,0.0010469765402376652,0.001395968720316887,0.0017449609003961086,0.0020939530804753304,0.0032728262245655055,0.0044516993686556814,0.005630572512745858,0.006809445656836033,0.007988318800926208,0.008218744210898877,0.008449169620871545,0.008679595030844213,0.008910020440816879,0.009140445850789547,0.008877279609441758,0.008614113368093968,0.008350947126746177,0.00808778088539839,0.007824614644050598,0.007515308260917663,0.007206001877784729,0.006896695494651795,0.006587389111518861,0.006278082728385925,0.0069929718971252445,0.007707861065864564,0.008422750234603881,0.0091376394033432,0.00985252857208252,0.009307148307561873,0.008761768043041228,0.008216387778520585,0.007671007513999939,0.007125627249479294,0.007190801296383142,0.007255975343286992,0.0073211493901908405,0.007386323437094689,0.007451497483998537,0.008871879614889618,0.010292261745780708,0.011712643876671789,0.013133026007562882,0.01455340813845396,0.012880603683048067,0.011207799227642153,0.009534994772236259,0.007862190316830366,0.006189385861424472,0.004516581406018558,0.0028437769506126642,0.002702581829258374,0.0025613867079040827,0.0024201915865497926,0.002278996465195503,0.002137801343841213,0.0019966062224869214,0.0018554111011326313,0.001900995848700404,0.001946580596268177,0.00199216534383595,0.0020377500914037228,0.0020833348389714956,0.0019200568785890943,0.0017567789182066915,0.0015935009578242902,0.0014302229974418872,0.001266945037059486,0.0012382335456398628,0.0012095220542202392,0.001180810562800616,0.0011520990713809929,0.0011233875799613693,0.0010946760885417461,0.0008210070664063096,0.0005473380442708731,0.00027366902213543653,0
16:16:38 5/9/23,Disabled,Disabled,615.2613525390625, 520.39697265625, 621.8997802734375, 573.4943237304688, 516.4983520507812, 530.6672973632812,0,0.00035049320043375093,0.0007009864008675019,0.0010514796013012528,0.0014019728017350037,0.0017524660021687548,0.0021029592026025057,0.0032847095280885696,0.004466459853574633,0.0056482101790606976,0.0068299605045467615,0.008011710830032825,0.00824870765209198,0.008485704474151133,0.008722701296210288,0.008959698118269443,0.009196694940328598,0.008926922641694545,0.008657150343060494,0.00838737804442644,0.00811760574579239,0.007847833447158337,0.007542185019701719,0.007236536592245102,0.006930888164788485,0.006625239737331867,0.00631959130987525,0.007030241750180722,0.007740892190486194,0.008451542630791663,0.009162193071097134,0.009872843511402607,0.009325204230844973,0.008777564950287342,0.008229925669729712,0.007682286389172077,0.007134647108614445,0.007201369944959879,0.007268092781305314,0.007334815617650748,0.007401538453996182,0.007468261290341616,0.008883560262620445,0.010298859234899285,0.011714158207178114,0.013129457179456955,0.014544756151735783,0.012874954014218284,0.011205151876700768,0.009535349739183269,0.007865547601665772,0.006195745464148274,0.0045259433266307564,0.0028561411891132593,0.0027142031384365904,0.00257226508775992,0.002430327037083251,0.002288388986406582,0.002146450935729913,0.0020045128850532425,0.0018625748343765736,0.0019067268352955578,0.0019508788362145426,0.0019950308371335266,0.0020391828380525116,0.0020833348389714956,0.0019200568785890943,0.0017567789182066915,0.0015935009578242902,0.0014302229974418872,0.001266945037059486,0.0012382335456398628,0.0012095220542202392,0.001180810562800616,0.0011520990713809929,0.0011233875799613693,0.0010946760885417461,0.0008210070664063096,0.0005473380442708731,0.00027366902213543653,0
16:17:38 5/9/23,Disabled,Disabled,595.6058349609375, 492.58831787109375, 602.3975219726562, 550.9732666015625, 486.7452697753906, 504.2655029296875,0,0.0003279775846749544,0.0006559551693499088,0.0009839327540248632,0.0013119103386998177,0.001639887923374772,0.0019678655080497265,0.003092423919588327,0.004216982331126927,0.005341540742665529,0.00646609915420413,0.007590657565742731,0.007796554826200008,0.008002452086657286,0.008208349347114563,0.00841424660757184,0.008620143868029118,0.008379773702472448,0.008139403536915779,0.00789903337135911,0.007658663205802441,0.007418293040245771,0.0071196874603629105,0.006821081880480051,0.006522476300597191,0.006223870720714331,0.0059252651408314705,0.006651805713772775,0.007378346286714079,0.008104886859655379,0.008831427432596684,0.009557968005537987,0.00901918513700366,0.008480402268469332,0.00794161939993501,0.007402836531400681,0.006864053662866354,0.006939633004367351,0.007015212345868349,0.007090791687369346,0.007166371028870345,0.007241950370371342,0.008678284473717207,0.010114618577063087,0.011550952680408951,0.01298728678375483,0.014423620887100697,0.012754343716161598,0.011085066545222478,0.00941578937428338,0.00774651220334428,0.006077235032405181,0.0044079578614660605,0.0027386806905269623,0.002599195211327502,0.0024597097321280405,0.0023202242529285805,0.00218073877372912,0.00204125329452966,0.0019017678153301983,0.0017622823361307383,0.0018108538817614315,0.0018594254273921252,0.0019079969730228185,0.001956568518653512,0.0020051400642842054,0.0018422759836539632,0.0016794119030237194,0.0015165478223934771,0.0013536837417632336,0.0011908196611329913,0.001163087959866971,0.0011353562586009502,0.0011076245573349297,0.0010798928560689092,0.0010521611548028884,0.001024429453536868,0.0007683220901526511,0.000512214726768434,0.000256107363384217,0
16:18:38 5/9/23,Disabled,Disabled,603.4540405273438, 501.2787170410156, 610.21435546875, 559.1476440429688, 495.67236328125, 512.8132934570312,0,0.00033473227328310407,0.0006694645465662081,0.0010041968198493123,0.0013389290931324163,0.0016736613664155207,0.0020083936396986246,0.0031529164873063563,0.004297439334914088,0.00544196218252182,0.006586485030129552,0.007731007877737284,0.007939772121608258,0.00814853636547923,0.008357300609350204,0.008566064853221178,0.008774829097092152,0.008531383890658616,0.008287938684225083,0.008044493477791547,0.007801048271358014,0.0075576030649244785,0.007253964897245169,0.006950326729565859,0.00664668856188655,0.006343050394207239,0.006039412226527929,0.006769532337784767,0.007499652449041607,0.008229772560298441,0.008959892671555279,0.009690012782812119,0.009144664462655782,0.008599316142499445,0.008053967822343112,0.007508619502186776,0.006963271182030439,0.0070391234941780565,0.007114975806325674,0.007190828118473292,0.007266680430620909,0.007342532742768526,0.00877951625734567,0.01021649977192283,0.011653483286499974,0.013090466801077134,0.014527450315654278,0.012848639328564922,0.011169828341475545,0.00949101735438619,0.007812206367296836,0.00613339538020748,0.004454584393118103,0.0027757734060287476,0.0026350825293255708,0.0024943916526223926,0.002353700775919216,0.002213009899216039,0.0020723190225128627,0.0019316281458096841,0.0017909372691065073,0.0018404802773147818,0.0018900232855230572,0.0019395662937313318,0.0019891093019396068,0.0020386523101478815,0.001873435801826418,0.0017082192935049532,0.0015430027851834898,0.0013777862768620246,0.0012125697685405612,0.0011851156402068834,0.0011576615118732054,0.0011302073835395277,0.0011027532552058499,0.0010752991268721719,0.0010478449985384941,0.0007858837489038706,0.0005239224992692471,0.00026196124963462353,0
16:19:38 5/9/23,Disabled,Disabled,591.5343627929688, 489.4863586425781, 598.3474731445312, 547.1853637695312, 483.5991516113281, 501.00689697265625,0,0.00032497548575823504,0.0006499509715164701,0.0009749264572747052,0.0012999019430329402,0.0016248774287911754,0.0019498529145494103,0.0030663178302347657,0.004182782745920121,0.005299247661605478,0.006415712577290833,0.007532177492976189,0.007741333544254303,0.007950489595532417,0.008159645646810532,0.008368801698088646,0.00857795774936676,0.00833441549912095,0.008090873248875141,0.007847330998629332,0.007603788748383522,0.0073602464981377125,0.0070690993219614025,0.006777952145785093,0.006486804969608784,0.0061956577934324745,0.0059045106172561646,0.006620981916785241,0.007337453216314317,0.008053924515843391,0.008770395815372466,0.009486867114901543,0.008949676807969808,0.008412486501038074,0.00787529619410634,0.007338105887174607,0.006800915580242872,0.006879064254462719,0.006957212928682566,0.007035361602902412,0.007113510277122259,0.007191658951342106,0.008622477203607554,0.010053295455873015,0.011484113708138462,0.012914931960403924,0.014345750212669373,0.012684947944113192,0.011024145675556991,0.009363343407000811,0.007702541138444631,0.006041738869888451,0.00438093660133225,0.0027201343327760696,0.0025822749261611277,0.0024444155195461844,0.002306556112931243,0.002168696706316301,0.0020308372997013594,0.001892977893086416,0.0017551184864714742,0.0018028886523097753,0.0018506588181480767,0.0018984289839863778,0.0019461991498246792,0.00199396931566298,0.001831164374016226,0.0016683594323694704,0.001505554490722716,0.0013427495490759605,0.0011799446074292064,0.0011530497771066925,0.0011261549467841783,0.0010992601164616644,0.0010723652861391506,0.0010454704558166363,0.0010185756254941225,0.0007639317191205919,0.0005092878127470613,0.0002546439063735306,0
16:20:38 5/9/23,Disabled,Disabled,590.6786499023438, 487.9683532714844, 597.460693359375, 546.1613159179688, 482.1392517089844, 499.6168518066406,0,0.0003257260347406069,0.0006514520694812138,0.0009771781042218208,0.0013029041389624276,0.0016286301737030349,0.0019543562084436417,0.003067581262439489,0.004180806316435337,0.005294031370431185,0.006407256424427033,0.00752048147842288,0.007723539136350155,0.00792659679427743,0.008129654452204704,0.008332712110131979,0.008535769768059254,0.00829834332689643,0.008060916885733604,0.00782349044457078,0.007586064003407955,0.0073486375622451305,0.007051510643213988,0.006754383724182844,0.006457256805151701,0.006160129886120558,0.005863002967089415,0.006587775796651841,0.0073125486262142665,0.00803732145577669,0.008762094285339117,0.009486867114901543,0.008947872836142777,0.008408878557384014,0.00786988427862525,0.007330889999866487,0.006791895721107721,0.006870171893388033,0.006948448065668344,0.007026724237948656,0.007105000410228967,0.007183276582509279,0.008614040911197657,0.010044805239886049,0.011475569568574425,0.012906333897262817,0.014337098225951195,0.012675765635711812,0.01101443304547241,0.009353100455233024,0.007691767864993643,0.006030435274754261,0.004369102684514858,0.0027077700942754745,0.0025696302431502515,0.002431490392025027,0.0022933505408998045,0.0021552106897745815,0.002017070838649359,0.0018789309875241345,0.0017407911363989115,0.0017891926225274799,0.001837594108656049,0.0018859955947846175,0.0019343970809131861,0.0019827985670417547,0.001821140269748867,0.0016594819724559781,0.0014978236751630905,0.0013361653778702015,0.001174507080577314,0.0011465671899107597,0.001118627299244205,0.0010906874085776508,0.0010627475179110966,0.001034807627244542,0.0010068677365779877,0.0007551508024334908,0.0005034338682889938,0.0002517169341444969,0
