23:47:40 18/12/23,30.20,83.48324584960938,168.21261596679688, 174.2857208251953, 166.99081420898438, 171.13571166992188, 186.20901489257812, 172.7306365966797,0,0.000054564113573481635,0.00010912822714696327,0.00016369234072044492,0.00021825645429392654,0.0002728205678674082,0.00032738468144088984,0.0006382253486663102,0.0009490660158917306,0.0012599066831171513,0.0015707473503425717,0.0018815880175679922,0.0024804477579891686,0.0030793074984103437,0.0036781672388315205,0.004277026979252695,0.004875886719673872,0.004240411333739757,0.0036049359478056435,0.002969460561871528,0.0023339851759374146,0.0016985097900032997,0.001823771046474576,0.0019490323029458525,0.0020742935594171286,0.002199554815888405,0.002324816072359681,0.0024130980018526316,0.002501379931345582,0.0025896618608385324,0.002677943790331483,0.0027662257198244333,0.0026799972634762525,0.0025937688071280716,0.002507540350779891,0.0024213118944317103,0.0023350834380835295,0.002315707597881555,0.002296331757679582,0.0022769559174776076,0.0022575800772756337,0.00223820423707366,0.0022324728779494762,0.0022267415188252926,0.002221010159701109,0.0022152788005769253,0.0022095474414527416,0.00202420521028606,0.0018388629791193766,0.0016535207479526951,0.0014681785167860136,0.0012828362856193323,0.0010974940544526486,0.0009121518232859671,0.0008488126207209594,0.0007854734181559508,0.000722134215590943,0.0006587950130259354,0.0005954558104609276,0.000532116607895919,0.0004687774053309113,0.00041952461760956815,0.0003702718298882245,0.0003210190421668814,0.0002717662544455378,0.00022251346672419459,0.0002010438387515024,0.00017957421077881004,0.00015810458280611788,0.0001366349548334255,0.00011516532686073333,0.00011211854265032647,0.00010907175843991959,0.00010602497422951274,0.00010297819001910588,0.000099931405808699,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
23:48:40 18/12/23,30.20,48.53148651123047,195.08267211914062, 188.178955078125, 193.2724609375, 194.8477325439453, 198.84938049316406, 188.84503173828125,0,0.00005846155302909513,0.00011692310605819026,0.0001753846590872854,0.00023384621211638051,0.0002923077651454757,0.0003507693181745708,0.00068244612775743,0.0010141229373402893,0.0013457997469231487,0.001677476556506008,0.002009153366088867,0.002647994458675385,0.0032868355512619017,0.003925676643848419,0.004564517736434936,0.005203358829021454,0.00452614442910999,0.0038489300291985277,0.0031717156292870637,0.0024945012293756015,0.0018172868294641376,0.0019540505949407817,0.002090814360417426,0.0022275781258940695,0.0023643418913707136,0.0025011056568473577,0.0026007633190602065,0.0027004209812730553,0.0028000786434859036,0.0028997363056987523,0.002999393967911601,0.0029892381746321915,0.0029790823813527823,0.0029689265880733728,0.0029587707947939636,0.002948615001514554,0.002924930537119508,0.0029012460727244616,0.0028775616083294153,0.002853877143934369,0.002830192679539323,0.002742599463090301,0.0026550062466412783,0.002567413030192256,0.0024798198137432332,0.0023922265972942114,0.0022143189229869424,0.002036411248679671,0.001858503574372402,0.0016805959000651329,0.0015026882257578639,0.0013247805514505924,0.0011468728771433234,0.0010548548556731218,0.0009628368342029192,0.0008708188127327177,0.0007788007912625161,0.0006867827697923147,0.0005947647483221119,0.0005027467268519104,0.00045863981940783574,0.0004145329119637608,0.00037042600451968615,0.0003263190970756112,0.0002822121896315366,0.0002498497735359707,0.00021748735744040452,0.00018512494134483867,0.00015276252524927246,0.00012040010915370658,0.00011755735613405706,0.0001147146031144075,0.00011187185009475797,0.00010902909707510845,0.00010618634405545889,0.00010334359103580937,0.00007750769327685703,0.000051671795517904684,0.000025835897758952342,0
23:49:40 18/12/23,30.20,1543.7169189453125,0.2626933753490448, 0.10408162325620651, 0.3034283220767975, 0.13891854882240295, 0.39362913370132446, 0.09208235144615173,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000009225939850564046,0.000009752873925858047,0.00001027980800115204,0.000010806742076446036,0.00001133367615174003,0.000011860610227034029,0.000012387544302328024,0.00001450010937073134,0.000016612674439134687,0.000018725239507538003,0.000020837804575941323,0.00002295036964434464,0.000025062934712747986,0.000027175499781151302,0.00002174039982492106,0.000016305299868690772,0.00001087019991246053,0.0000054350999562302415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23:50:40 18/12/23,30.60,218.32936096191406,0.23267708718776703, 0.004254485480487347, 0.26014095544815063, 0.11300930380821228, 0.000016041085473261774, 0.018003422766923904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008427568835551419,0.000008156131895832783,0.00000788469495611415,0.000007613258016395516,0.000007341821076676883,0.000007070384136958247,0.000006798947197239613,0.000008739329782006923,0.000010679712366774256,0.000012620094951541565,0.000014560477536308876,0.000016500860121076184,0.000018441242705843516,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:51:40 18/12/23,31.00,140.88833618164062,0.22169983386993408, 0.1040191799402237, 0.25246700644493103, 0.13147124648094177, 0.3936290740966797, 0.09163433313369751,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007840192633271469,0.000006981379491272877,0.000006122566349274294,0.0000052637532072757114,0.00000440494006527713,0.0000035461269232785364,0.000002687313781279954,0.000005215072568327212,0.000007742831355374502,0.000010270590142421762,0.00001279834892946902,0.000015326107716516278,0.000017853866503563566,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:52:40 18/12/23,31.40,112.26116943359375,0.24308471381664276, 0.1040535569190979, 0.27906617522239685, 0.1355348527431488, 0.3936290740966797, 0.09188134223222733,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008638563485874329,0.000008578121196478605,0.000008517678907082882,0.000008457236617687158,0.000008396794328291435,0.000008336352038895711,0.000008275909749499988,0.000010005297683944387,0.000011734685618388807,0.000013464073552833207,0.000015193461487277608,0.000016922849421722008,0.000018652237356166426,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:53:40 18/12/23,31.80,177.1212615966797,0.24342653155326843, 0.1040537878870964, 0.2794606387615204, 0.13556218147277832, 0.3936290740966797, 0.09188283979892731,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008638563485874329,0.000008578121196478605,0.000008517678907082882,0.000008457236617687158,0.000008396794328291435,0.000008336352038895711,0.000008275909749499988,0.000010005297683944387,0.000011734685618388807,0.000013464073552833207,0.000015193461487277608,0.000016922849421722008,0.000018652237356166426,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:54:40 18/12/23,32.10,85.16881561279297,0.40027129650115967, 0.1276644915342331, 0.42180335521698, 0.27337223291397095, 0.3938087224960327, 0.14621441066265106,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000018314380213269049,0.0000036628760426538097,0.0000054943140639807065,0.000007325752085307611,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.0000088094846952507,0.00000891996361523135,0.000009030442535211997,0.000009140921455192645,0.000009251400375173292,0.000009361879295153943,0.000009472358215134591,0.00001103082494020262,0.000012589291665270666,0.000014147758390338693,0.000015706225115406725,0.00001726469184047475,0.0000188231585655428,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:55:40 18/12/23,32.50,134.96978759765625,0.24800477921962738, 0.10406114906072617, 0.28515520691871643, 0.1364322006702423, 0.39362913370132446, 0.09193573147058487,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.0000088094846952507,0.00000891996361523135,0.000009030442535211997,0.000009140921455192645,0.000009251400375173292,0.000009361879295153943,0.000009472358215134591,0.00001103082494020262,0.000012589291665270666,0.000014147758390338693,0.000015706225115406725,0.00001726469184047475,0.0000188231585655428,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:56:40 18/12/23,32.70,103.67688751220703,0.13649986684322357, 0.10037758946418762, 0.1704505831003189, 0.061817072331905365, 0.39361461997032166, 0.07746931165456772,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.0000088094846952507,0.00000891996361523135,0.000009030442535211997,0.000009140921455192645,0.000009251400375173292,0.000009361879295153943,0.000009472358215134591,0.00001103082494020262,0.000012589291665270666,0.000014147758390338693,0.000015706225115406725,0.00001726469184047475,0.0000188231585655428,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:57:40 18/12/23,33.00,97.44258117675781,0.23005139827728271, 0.10403229296207428, 0.2628242075443268, 0.13302059471607208, 0.3936290740966797, 0.0917283371090889,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008139225233857621,0.000007579444692445184,0.000007019664151032754,0.000006459883609620323,0.000005900103068207892,0.0000053403225267954555,0.0000047805419853830244,0.000007009268171844132,0.000009237994358305266,0.000011466720544766372,0.00001369544673122748,0.000015924172917688586,0.00001815289910414972,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:58:40 18/12/23,33.20,151.58041381835938,0.13993141055107117, 0.10038308054208755, 0.17471884191036224, 0.06246913969516754, 0.39361461997032166, 0.07750896364450455,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000008937596768581508,0.000009176187761892966,0.00000941477875520442,0.000009653369748515875,0.000009891960741827329,0.000010130551735138787,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
23:59:40 18/12/23,33.40,157.98635864257812,0.3004657030105591, 0.18901389837265015, 0.30945485830307007, 0.23708467185497284, 0.3957827687263489, 0.20947013795375824,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000008937596768581508,0.000009176187761892966,0.00000941477875520442,0.000009653369748515875,0.000009891960741827329,0.000010130551735138787,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:0:40 19/12/23,33.60,128.227783203125,0.4270404875278473, 0.3732175827026367, 0.4480724334716797, 0.3591859042644501, 0.724556028842926, 0.3566259443759918,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000015478234490728934,0.000015010807692306118,0.000014543380893883296,0.000014075954095460476,0.000013608527297037654,0.00001088682183763012,0.000008165116378222594,0.00000544341091881506,0.000002721705459407533,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008937596768581508,0.000009176187761892966,0.00000941477875520442,0.000009653369748515875,0.000009891960741827329,0.000010130551735138787,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:1:40 19/12/23,33.60,124.14224243164062,0.15500129759311676, 0.28090327978134155, 0.19863185286521912, 0.1099553108215332, 0.7223734259605408, 0.21019844710826874,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000015478234490728934,0.000015010807692306118,0.000014543380893883296,0.000014075954095460476,0.000013608527297037654,0.00001088682183763012,0.000008165116378222594,0.00000544341091881506,0.000002721705459407533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000008937596768581508,0.000009176187761892966,0.00000941477875520442,0.000009653369748515875,0.000009891960741827329,0.000010130551735138787,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:2:40 19/12/23,33.80,153.22964477539062,0.31553560495376587, 0.36953407526016235, 0.33336782455444336, 0.2845707833766937, 0.7245416045188904, 0.3421595096588135,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000015478234490728934,0.000015010807692306118,0.000014543380893883296,0.000014075954095460476,0.000013608527297037654,0.00001088682183763012,0.000008165116378222594,0.00000544341091881506,0.000002721705459407533,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000008937596768581508,0.000009176187761892966,0.00000941477875520442,0.000009653369748515875,0.000009891960741827329,0.000010130551735138787,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:3:40 19/12/23,34.00,98.7695083618164,0.29635733366012573, 0.3695032298564911, 0.3095133900642395, 0.28092649579048157, 0.7245414853096008, 0.34193795919418335,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000015478234490728934,0.000015010807692306118,0.000014543380893883296,0.000014075954095460476,0.000013608527297037654,0.00001088682183763012,0.000008165116378222594,0.00000544341091881506,0.000002721705459407533,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.00000822160778365547,0.000007744209792040886,0.000007266811800426304,0.0000067894138088117225,0.000006312015817197142,0.000005834617825582556,0.000005357219833967974,0.000007503563470631232,0.000009649907107294515,0.000011796250743957771,0.00001394259438062103,0.00001608893801728429,0.000018235281653947568,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:4:40 19/12/23,34.10,98.73294067382812,0.19008980691432953, 0.6924237012863159, 0.24752876162528992, 0.2430785596370697, 1.1905244588851929, 0.5273849368095398,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000018455252575222403,0.00002096484386129305,0.00002347443514736369,0.000025984026433434337,0.000028493617719504982,0.000025170432490995153,0.000021847247262485327,0.000018524062033975495,0.000015200876805465673,0.00001187769157695584,0.00000950215326156467,0.0000071266149461735,0.00000475107663078234,0.00000237553831539117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.00000822160778365547,0.000007744209792040886,0.000007266811800426304,0.0000067894138088117225,0.000006312015817197142,0.000005834617825582556,0.000005357219833967974,0.000007503563470631232,0.000009649907107294515,0.000011796250743957771,0.00001394259438062103,0.00001608893801728429,0.000018235281653947568,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:5:40 19/12/23,34.10,175.60989379882812,0.3720090389251709, 0.7810888886451721, 0.4088638722896576, 0.42175769805908203, 1.192692518234253, 0.6595929861068726,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000018455252575222403,0.00002096484386129305,0.00002347443514736369,0.000025984026433434337,0.000028493617719504982,0.000025170432490995153,0.000021847247262485327,0.000018524062033975495,0.000015200876805465673,0.00001187769157695584,0.00000950215326156467,0.0000071266149461735,0.00000475107663078234,0.00000237553831539117,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000009019978668740284,0.00000934095156221052,0.000009661924455680753,0.000009982897349150983,0.000010303870242621216,0.000010624843136091452,0.000010945816029561684,0.000012293788781140128,0.000013641761532718589,0.000014989734284297033,0.000016337707035875478,0.000017685679787453922,0.000019033652539032383,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
0:6:40 19/12/23,34.20,138.1919403076172,0.4457308351993561, 0.5706765055656433, 0.4769735634326935, 0.4115462601184845, 1.084155797958374, 0.5017887949943542,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000018455252575222403,0.00002096484386129305,0.00002347443514736369,0.000025984026433434337,0.000028493617719504982,0.000022794894175603982,0.00001709617063170299,0.000011397447087801991,0.000005698723543901001,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000008478852396365252,0.000006359139297273938,0.000004239426198182631,0.0000021197130990913156,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000009019978668740284,0.00000934095156221052,0.000009661924455680753,0.000009982897349150983,0.000010303870242621216,0.000010624843136091452,0.000010945816029561684,0.000012293788781140128,0.000013641761532718589,0.000014989734284297033,0.000016337707035875478,0.000017685679787453922,0.000019033652539032383,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
