14:2:5 20/12/23,33.50,64.78739929199219,110.16104888916016, 104.64913177490234, 109.29208374023438, 109.2861099243164, 109.65567779541016, 105.2864990234375,0,0.000038974367877623685,0.00007794873575524737,0.00011692310363287106,0.00015589747151049474,0.00019487183938811844,0.00023384620726574212,0.00041031622095033526,0.0005867862346349284,0.0007632562483195217,0.0009397262620041147,0.0011161962756887078,0.001461312919855118,0.0018064295640215276,0.002151546208187938,0.0024966628523543474,0.0028417794965207577,0.0024777198676019904,0.002113660238683224,0.0017496006097644566,0.00138554098084569,0.0010214813519269228,0.0010992480674758554,0.001177014783024788,0.0012547814985737205,0.001332548214122653,0.0014103149296715856,0.0014652863377705217,0.001520257745869458,0.0015752291539683936,0.0016302005620673298,0.001685171970166266,0.0016759649617597461,0.0016667579533532263,0.0016575509449467062,0.0016483439365401864,0.0016391369281336665,0.0016291993902996182,0.0016192618524655698,0.0016093243146315219,0.0015993867767974735,0.0015894492389634252,0.0015551469754427672,0.001520844711922109,0.0014865424484014512,0.001452240184880793,0.001417937921360135,0.0013134595771719306,0.0012089812329837248,0.0011045028887955203,0.001000024544607316,0.0008955462004191114,0.0007910678562309057,0.0006865895120427012,0.0006370329730478782,0.0005874764340530545,0.0005379198950582316,0.0004883633560634086,0.00043880681706858556,0.000389250278073762,0.00033969373907893896,0.0003108305303612725,0.0002819673216436058,0.0002531041129259393,0.0002242409042082726,0.00019537769549060613,0.00017828826530603698,0.00016119883512146768,0.00014410940493689853,0.00012701997475232922,0.00010993054456776008,0.0001099092150980141,0.00010988788562826812,0.00010986655615852214,0.00010984522668877617,0.00010982389721903019,0.00010980256774928421,0.00008235192581196316,0.000054901283874642104,0.000027450641937321052,0
14:3:5 20/12/23,33.80,506.9120178222656,53.83549499511719, 48.57886505126953, 53.37409591674805, 52.68669128417969, 49.94367980957031, 49.40778350830078,0,0.000027282056786740817,0.000054564113573481635,0.00008184617036022246,0.00010912822714696327,0.0001364102839337041,0.00016369234072044492,0.00023619524436071512,0.0003086981480009853,0.0003812010516412557,0.00045370395528152583,0.0005262068589217961,0.0006707800319418313,0.000815353204961866,0.0009599263779819013,0.001104499551001936,0.0012490727240219712,0.0010990307782776654,0.0009489888325333595,0.0007989468867890537,0.000648904941044748,0.000498862995300442,0.0005291038076393307,0.0005593446199782193,0.0005895854323171079,0.0006198262446559965,0.0006500670569948852,0.0006832715589553118,0.0007164760609157385,0.0007496805628761649,0.0007828850648365915,0.000816089566797018,0.0008158696349710226,0.0008156497031450271,0.0008154297713190318,0.0008152098394930363,0.0008149899076670408,0.0008109368500299752,0.0008068837923929095,0.0008028307347558439,0.0007987776771187782,0.0007947246194817126,0.0007749637821689248,0.0007552029448561371,0.0007354421075433492,0.0007156812702305615,0.0006959204329177737,0.0006474835432267617,0.0005990466535357491,0.0005506097638447369,0.0005021728741537248,0.00045373598446271277,0.00040529909477170006,0.000356862205080688,0.00033596905164553657,0.0003150758982103849,0.0002941827447752335,0.00027328959134008206,0.00025239643790493063,0.000231503284469779,0.00021061013103462756,0.00019345303007867193,0.00017629592912271616,0.00015913882816676053,0.00014198172721080477,0.00012482462625484914,0.00011765797971747818,0.00011049133318010717,0.0001033246866427362,0.00009615804010536519,0.00008899139356799424,0.0000903069315730439,0.00009162246957809354,0.00009293800758314319,0.00009425354558819282,0.00009556908359324251,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
14:4:5 20/12/23,33.70,739.2467041015625,48.611263275146484, 43.001319885253906, 48.137123107910156, 47.3974609375, 43.69294357299805, 43.947227478027344,0,0.000019487183938811842,0.000038974367877623685,0.00005846155181643553,0.00007794873575524737,0.00009743591969405922,0.00011692310363287106,0.0001828341861255467,0.0002487452686182223,0.000314656351110898,0.00038056743360357357,0.0004464785160962492,0.0005802041618153454,0.0007139298075344413,0.0008476554532535376,0.0009813810989726334,0.0011151067446917295,0.0009776047721970825,0.0008401027997024359,0.0007026008272077888,0.000565098854713142,0.000427596882218495,0.00045886920997872954,0.0004901415377389641,0.0005214138654991984,0.0005526861932594329,0.0005839585210196674,0.000613427022472024,0.0006428955239243805,0.0006723640253767371,0.0007018325268290936,0.0007313010282814503,0.0007333872956223785,0.000735473562963307,0.0007375598303042351,0.0007396460976451635,0.0007417323649860919,0.0007409775978885591,0.0007402228307910263,0.0007394680636934937,0.0007387132965959608,0.0007379585294984281,0.0007121528964489699,0.0006863472633995115,0.0006605416303500534,0.000634735997300595,0.0006089303642511368,0.0005689287707874819,0.0005289271773238265,0.0004889255838601717,0.0004489239903965167,0.00040892239693286184,0.0003689208034692065,0.0003289192100055516,0.0003071651444770397,0.00028541107894852747,0.0002636570134200155,0.00024190294789150363,0.00022014888236299168,0.0001983948168344795,0.00017664075130596757,0.00016302123258356011,0.0001494017138611525,0.00013578219513874504,0.00012216267641633743,0.00010854315769392997,0.00010044497466878968,0.00009234679164364933,0.00008424860861850904,0.00007615042559336869,0.0000680522425682284,0.00006855165459758912,0.00006905106662694986,0.00006955047865631059,0.00007004989068567132,0.00007054930271503206,0.00007104871474439278,0.00005328653605829459,0.00003552435737219639,0.000017762178686098196,0
14:5:5 20/12/23,33.80,303.4052734375,85.43858337402344, 84.60375213623047, 84.95742797851562, 85.48039245605469, 89.1853256225586, 84.36965942382812,0,0.00003117949381703511,0.00006235898763407022,0.00009353848145110533,0.00012471797526814044,0.00015589746908517554,0.00018707696290221065,0.0003123073256574571,0.0004375376884127035,0.00056276805116795,0.0006879984139231965,0.000813228776678443,0.0011385593097656967,0.0014638898428529499,0.0017892203759402037,0.002114550909027457,0.002439881442114711,0.002099188521970063,0.0017584956018254162,0.0014178026816807686,0.0010771097615361216,0.000736416841391474,0.0008337349863722922,0.0009310531313531103,0.0010283712763339279,0.0011256894213147461,0.0012230075662955642,0.0012327716453000904,0.0012425357243046166,0.0012522998033091424,0.0012620638823136686,0.0012718279613181949,0.00126470651011914,0.0012575850589200853,0.0012504636077210309,0.001243342156521976,0.0012362207053229213,0.001232259627431631,0.0012282985495403408,0.0012243374716490508,0.0012203763937577606,0.0012164153158664703,0.001188867585733533,0.0011613198556005954,0.001133772125467658,0.0011062243953347205,0.0010786766652017832,0.0010122853896713684,0.0009458941141409531,0.0008795028386105383,0.0008131115630801236,0.0007467202875497088,0.0006803290120192934,0.0006139377364888787,0.0005708778085785786,0.000527817880668278,0.0004847579527579779,0.00044169802484767787,0.00039863809693737776,0.0003555781690270771,0.00031251824111677706,0.00028149211138952536,0.00025046598166227334,0.00021943985193502164,0.00018841372220776965,0.00015738759248051792,0.00014580226561520252,0.00013421693874988703,0.00012263161188457163,0.00011104628501925613,0.00009946095815394074,0.00010010806363425218,0.00010075516911456361,0.00010140227459487505,0.00010204938007518649,0.00010269648555549793,0.00010334359103580937,0.00007750769327685703,0.000051671795517904684,0.000025835897758952342,0
14:6:5 20/12/23,33.80,987.3929443359375,0.9574639201164246, 0.873403012752533, 0.954092264175415, 0.9272572994232178, 0.8543789982795715, 0.9007270932197571,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000015478234490728934,0.000015010807692306118,0.000014543380893883296,0.000014075954095460476,0.000013608527297037654,0.00001326236015302129,0.00001291619300900493,0.000012570025864988565,0.000012223858720972203,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.00001305389450863004,0.000015089703629200817,0.000017125512749771583,0.00001916132187034236,0.000021197130990913138,0.00001878914281405741,0.000016381154637201686,0.000013973166460345968,0.000011565178283490242,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.00000996715025394223,0.000011824865578091706,0.000013682580902241168,0.000015540296226390643,0.000017398011550540105,0.000016393887433098697,0.000015389763315657282,0.000014385639198215876,0.00001338151508077447,0.000012377390963333065,0.000011373266845891647,0.000010369142728450242,0.000011799497380187463,0.000013229852031924703,0.000014660206683661924,0.000016090561335399146,0.00001752091598713637,0.000018951270638873605,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
14:7:5 20/12/23,33.80,932.5811767578125,66.39281463623047, 60.5129508972168, 65.7781753540039, 65.08141326904297, 63.115291595458984, 61.60893249511719,0,0.00003117949381703511,0.00006235898763407022,0.00009353848145110533,0.00012471797526814044,0.00015589746908517554,0.00018707696290221065,0.00028360512806102633,0.00038013329321984196,0.00047666145837865775,0.0005731896235374734,0.0006697177886962891,0.0008570373291149737,0.001044356869533658,0.0012316764099523426,0.0014189959503710268,0.0016063154907897115,0.001396702683996409,0.001187089877203107,0.0009774770704098045,0.0007678642636165025,0.0005582514568232,0.0006074652192182839,0.0006566789816133678,0.0007058927440084517,0.0007551065064035356,0.0008043202687986195,0.0008617866551503539,0.0009192530415020884,0.0009767194278538227,0.001034185814205557,0.0010916522005572915,0.0010692856274545192,0.001046919054351747,0.0010245524812489749,0.0010021859081462026,0.0009798193350434303,0.000957397383172065,0.0009349754313006996,0.0009125534794293345,0.0008901315275579692,0.0008677095756866038,0.0008751069777645171,0.0008825043798424304,0.0008899017819203436,0.0008972991839982569,0.0009046965860761702,0.0008503856619686954,0.0007960747378612201,0.0007417638137537453,0.0006874528896462706,0.0006331419655387959,0.0005788310414313203,0.0005245201173238456,0.0004835580454839927,0.0004425959736441393,0.0004016339018042864,0.00036067182996443346,0.0003197097581245805,0.00027874768628472716,0.00023778561444487423,0.00021953514660708612,0.00020128467876929785,0.00018303421093150978,0.0001647837430937215,0.0001465332752559334,0.00013921272911829877,0.00013189218298066406,0.00012457163684302943,0.00011725109070539471,0.00010993054456776008,0.00011206220491051983,0.00011419386525327962,0.00011632552559603937,0.00011845718593879911,0.00012058884628155891,0.00012272050662431866,0.000092040379968239,0.00006136025331215933,0.000030680126656079665,0
14:8:5 20/12/23,33.80,101.84896850585938,65.85466003417969, 60.28005599975586, 65.25579833984375, 64.60822296142578, 62.970340728759766, 61.30403518676758,0,0.00003117949381703511,0.00006235898763407022,0.00009353848145110533,0.00012471797526814044,0.00015589746908517554,0.00018707696290221065,0.00028041598852723837,0.00037375501415226603,0.00046709403977729386,0.0005604330654023215,0.0006537720910273492,0.0008472577435895802,0.0010407433961518108,0.0012342290487140418,0.0014277147012762724,0.0016212003538385034,0.0014062350383028386,0.0011912697227671742,0.0009763044072315097,0.0007613390916958453,0.0005463737761601806,0.0005979630746878684,0.0006495523732155562,0.0007011416717432439,0.0007527309702709317,0.0008043202687986195,0.0008596669649705291,0.0009150136611424388,0.0009703603573143481,0.0010257070534862578,0.0010810537496581674,0.0010589754208922386,0.0010368970921263098,0.0010148187633603812,0.0009927404345944524,0.0009706621058285236,0.0009484497015364467,0.0009262372972443699,0.0009040248929522933,0.0008818124886602164,0.0008596000843681395,0.0008668795810081065,0.0008741590776480735,0.0008814385742880403,0.0008887180709280073,0.0008959975675679743,0.0008429293603902418,0.0007898611532125086,0.0007367929460347761,0.0006837247388570437,0.0006306565316793113,0.0005775883245015781,0.0005245201173238456,0.00048258749302476655,0.00044065486872568705,0.000398722244426608,0.00035678962012752896,0.00031485699582844994,0.0002729243715293704,0.00023099174723029137,0.0002130146167473868,0.00019503748626448209,0.00017706035578157755,0.00015908322529867286,0.0001411060948157683,0.000133824025397189,0.00012654195597860962,0.0001192598865600303,0.00011197781714145091,0.0001046957477228716,0.00010662338051285283,0.00010855101330283409,0.00011047864609281532,0.00011240627888279656,0.00011433391167277782,0.00011626154446275905,0.00008719615834706929,0.000058130772231379524,0.000029065386115689762,0
14:9:5 20/12/23,33.80,208.26333618164062,62.48976135253906, 57.493228912353516, 61.902015686035156, 61.460960388183594, 59.84628677368164, 58.42083740234375,0,0.00003117949381703511,0.00006235898763407022,0.00009353848145110533,0.00012471797526814044,0.00015589746908517554,0.00018707696290221065,0.00027403774438425896,0.0003609985258663073,0.0004479593073483557,0.0005349200888304039,0.0006218808703124523,0.00080388265196234,0.0009858844336122275,0.001167886215262115,0.0013498879969120025,0.0015318897785618901,0.0013324110419489442,0.0011329323053359986,0.0009334535687230527,0.0007339748321101071,0.0005344960954971611,0.0005818500649183989,0.0006292040343396367,0.0006765580037608742,0.000723911973182112,0.0007712659426033497,0.0008205052232369782,0.0008697445038706065,0.0009189837845042347,0.000968223065137863,0.0010174623457714915,0.00099894511513412,0.0009804278844967485,0.0009619106538593769,0.0009433934232220055,0.0009248761925846338,0.0009053334360942245,0.0008857906796038151,0.0008662479231134057,0.0008467051666229963,0.000827162410132587,0.0008287508389912546,0.0008303392678499222,0.0008319276967085898,0.0008335161255672574,0.000835104554425925,0.000784348384643506,0.0007335922148610862,0.0006828360450786671,0.000632079875296248,0.0005813237055138289,0.0005305675357314091,0.00047981136594899,0.0004432951536728071,0.00040677894139662363,0.0003702627291204407,0.0003337465168442578,0.00029723030456807486,0.00026071409229189147,0.0002241978800157085,0.0002064940927084536,0.0001887903054011985,0.00017108651809394362,0.00015338273078668857,0.00013567894347943366,0.00012843534641433508,0.00012119174934923648,0.00011394815228413791,0.0001067045552190393,0.00009946095815394074,0.00010118455975316465,0.00010290816135238856,0.00010463176295161247,0.00010635536455083638,0.0001080789661500603,0.00010980256774928421,0.00008235192581196316,0.000054901283874642104,0.000027450641937321052,0
14:10:5 20/12/23,33.80,354.3176574707031,52.48667907714844, 47.17036056518555, 52.020774841308594, 51.22125244140625, 48.84382629394531, 48.12002944946289,0,0.000023384622181765735,0.00004676924436353147,0.0000701538665452972,0.00009353848872706294,0.00011692311090882868,0.0001403077330905944,0.00021429841872304677,0.0002882891043554991,0.00036227978998795154,0.0004362704756204039,0.0005102611612528563,0.0006580234738066794,0.0008057857863605022,0.0009535480989143253,0.001101310411468148,0.0012490727240219712,0.0010871530917938798,0.0009252334595657886,0.0007633138273376971,0.0006013941951096059,0.00043947456288151443,0.0004771858337335289,0.0005148971045855434,0.0005526083754375576,0.0005903196462895721,0.0006280309171415865,0.0006720017874613405,0.0007159726577810944,0.0007599435281008481,0.000803914398420602,0.000847885268740356,0.0008339804364368319,0.0008200756041333079,0.0008061707718297839,0.0007922659395262599,0.0007783611072227359,0.0007637930568307639,0.0007492250064387917,0.0007346569560468197,0.0007200889056548476,0.0007055208552628756,0.0007070803665556013,0.0007086398778483272,0.0007101993891410529,0.0007117589004337788,0.0007133184117265046,0.0006711781773317075,0.0006290379429369098,0.0005868977085421127,0.0005447574741473156,0.0005026172397525185,0.0004604770053577209,0.00041833677096292377,0.0003867204296901557,0.00035510408841738726,0.0003234877471446192,0.0002918714058718512,0.0002602550645990831,0.00022863872332631467,0.0001970223820535466,0.00018149740062654024,0.00016597241919953374,0.00015044743777252738,0.00013492245634552085,0.00011939747491851449,0.00011226930073462429,0.00010514112655073403,0.00009801295236684383,0.00009088477818295356,0.00008375660399906337,0.00008594460693226816,0.00008813260986547297,0.00009032061279867776,0.00009250861573188254,0.00009469661866508736,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
14:11:5 20/12/23,33.70,177.95681762695312,65.60584259033203, 60.35693359375, 64.95751953125, 64.566650390625, 63.24223709106445, 61.34500503540039,0,0.0000350769332726486,0.0000701538665452972,0.00010523079981794581,0.0001403077330905944,0.00017538466636324301,0.00021046159963589162,0.0003023128374479711,0.00039416407526005054,0.00048601531307213014,0.0005778665508842096,0.0006697177886962891,0.0008570373291149737,0.001044356869533658,0.0012316764099523426,0.0014189959503710268,0.0016063154907897115,0.001396702683996409,0.001187089877203107,0.0009774770704098045,0.0007678642636165025,0.0005582514568232,0.0006074652192182839,0.0006566789816133678,0.0007058927440084517,0.0007551065064035356,0.0008043202687986195,0.00085754725150764,0.0009107742342166604,0.0009640012169256805,0.001017228199634701,0.0010704551823437214,0.001052328012883663,0.001034200843423605,0.0010160736739635468,0.0009979465045034885,0.0009798193350434303,0.000957397383172065,0.0009349754313006996,0.0009125534794293345,0.0008901315275579692,0.0008677095756866038,0.0008664079708978534,0.000865106366109103,0.0008638047613203526,0.0008625031565316022,0.0008612015517428517,0.0008115074680452902,0.000761813384347728,0.0007121193006501665,0.000662425216952605,0.0006127311332550434,0.0005630370495574813,0.0005133429658599198,0.0004720365250250326,0.0004307300841901449,0.0003894236433552577,0.0003481172025203706,0.0003068107616854834,0.0002655043208505957,0.0002241978800157085,0.0002075795229757205,0.0001909611659357324,0.0001743428088957444,0.0001577244518557563,0.0001411060948157683,0.000133824025397189,0.00012654195597860962,0.0001192598865600303,0.00011197781714145091,0.0001046957477228716,0.00010662338051285283,0.00010855101330283409,0.00011047864609281532,0.00011240627888279656,0.00011433391167277782,0.00011626154446275905,0.00008719615834706929,0.000058130772231379524,0.000029065386115689762,0
14:12:5 20/12/23,33.60,132.354736328125,48.573402404785156, 44.54807662963867, 48.0788688659668, 47.75855255126953, 46.14405822753906, 45.408470153808594,0,0.000027282056786740817,0.000054564113573481635,0.00008184617036022246,0.00010912822714696327,0.0001364102839337041,0.00016369234072044492,0.00022981697693467138,0.00029594161314889784,0.0003620662493631244,0.0004281908855773509,0.0004943155217915773,0.0006274048238992693,0.0007604941260069607,0.0008935834281146528,0.0010266727302223444,0.0011597620323300362,0.0010109534545335917,0.0008621448767371476,0.0007133362989407032,0.0005645277211442591,0.0004157191433478147,0.0004515706561505795,0.00048742216895334426,0.0005232736817561089,0.0005591251945588737,0.0005949767073616385,0.0006413189927116037,0.0006876612780615688,0.0007340035634115338,0.0007803458487614989,0.000826688134111464,0.0008023712318390607,0.0007780543295666574,0.0007537374272942544,0.0007294205250218511,0.0007051036227494478,0.0006857244297862053,0.0006663452368229628,0.0006469660438597202,0.0006275868508964777,0.0006082076579332352,0.0006187909981235862,0.0006293743383139372,0.0006399576785042882,0.0006505410186946392,0.0006611243588849902,0.0006240453055527595,0.0005869662522205283,0.0005498871988882975,0.0005128081455560668,0.00047572909222383603,0.00043865003889160484,0.0004015709855593741,0.00037137920194904193,0.0003411874183387095,0.0003109956347283774,0.0002808038511180452,0.00025061206750771317,0.00022042028389738063,0.00019022850028704852,0.00017497686494607483,0.000159725229605101,0.00014447359426412732,0.00012922195892315353,0.00011397032358217984,0.0001100214954931289,0.00010607266740407794,0.00010212383931502701,0.00009817501122597604,0.0000942261831369251,0.00009574575112007247,0.00009726531910321987,0.00009878488708636723,0.0001003044550695146,0.000101824023052662,0.00010334359103580937,0.00007750769327685703,0.000051671795517904684,0.000025835897758952342,0
14:13:5 20/12/23,33.60,147.87179565429688,70.12541961669922, 64.19049072265625, 69.47493743896484, 68.83079528808594, 67.35810852050781, 65.26422882080078,0,0.0000350769332726486,0.0000701538665452972,0.00010523079981794581,0.0001403077330905944,0.00017538466636324301,0.00021046159963589162,0.0003118802327662706,0.0004132988658966496,0.0005147174990270287,0.0006161361321574076,0.0007175547652877867,0.0009161460446193816,0.001114737323950976,0.001313328603282571,0.0015119198826141654,0.0017105111619457603,0.0014871858409605918,0.001263860519975424,0.0010405351989902555,0.0008172098780050876,0.0005938845570199192,0.0006447861553169787,0.0006956877536140383,0.0007465893519110977,0.0007974909502081573,0.0008483925485052168,0.0009076430462300778,0.0009668935439549387,0.0010261440416797995,0.0010853945394046604,0.0011446450371295214,0.0011244999477639794,0.0011043548583984375,0.0010842097690328956,0.0010640646796673536,0.0010439195903018117,0.0010200308053754268,0.0009961420204490424,0.0009722532355226577,0.0009483644505962729,0.0009244756656698883,0.0009274790529161692,0.00093048244016245,0.000933485827408731,0.0009364892146550118,0.0009394926019012928,0.0008842026748295343,0.0008289127477577752,0.0007736228206860166,0.0007183328936142582,0.0006630429665424997,0.0006077530394707405,0.000552463112398982,0.0005104208456551924,0.00046837857891140214,0.0004263363121676125,0.0003842940454238228,0.0003422517786800331,0.0003002095119362429,0.00025816724519245327,0.00023801131465006628,0.00021785538410767907,0.00019769945356529211,0.00017754352302290494,0.00015738759248051792,0.0001499900958151557,0.00014259259914979337,0.00013519510248443113,0.00012779760581906882,0.00012040010915370658,0.00012186333939704733,0.0001233265696403881,0.00012478979988372885,0.0001262530301270696,0.00012771626037041037,0.0001291794906137511,0.00009688461796031334,0.00006458974530687556,0.00003229487265343778,0
14:14:5 20/12/23,33.60,287.3773193359375,167.40353393554688, 160.98965454101562, 165.96957397460938, 166.83285522460938, 170.7775115966797, 161.5005645751953,0,0.00005846155302909513,0.00011692310605819026,0.0001753846590872854,0.00023384621211638051,0.0002923077651454757,0.0003507693181745708,0.0006250417558476328,0.0008993141935206949,0.001173586631193757,0.0014478590688668193,0.0017221315065398812,0.002270556520670653,0.0028189815348014235,0.0033674065489321947,0.003915831563062966,0.004464256577193737,0.0038826007628813383,0.0033009449485689405,0.0027192891342565414,0.002137633319944144,0.0015559775056317449,0.0016700800973922015,0.0017841826891526582,0.0018982852809131144,0.002012387872673571,0.0021264904644340277,0.002212043246254325,0.0022975960280746223,0.0023831488098949192,0.0024687015917152165,0.002554254373535514,0.0025507117621600627,0.0025471691507846115,0.002543626539409161,0.0025400839280337096,0.0025365413166582584,0.0025157991796731947,0.0024950570426881314,0.0024743149057030677,0.0024535727687180044,0.0024328306317329407,0.0023603371810168032,0.002287843730300665,0.002215350279584527,0.0021428568288683887,0.0020703633781522512,0.0019197852982740322,0.0017692072183958113,0.0016186291385175923,0.0014680510586393735,0.0013174729787611542,0.0011668948988829335,0.0010163168190047145,0.000939067448988291,0.0008618180789718667,0.0007845687089554432,0.0007073193389390197,0.0006300699689225963,0.0005528205989061719,0.00047557122888974845,0.0004347285605035724,0.00039388589211739587,0.00035304322373121984,0.0003122005553450434,0.0002713578869588673,0.0002453541615977884,0.00021935043623670932,0.00019334671087563042,0.0001673429855145513,0.00014133926015347242,0.00014038912922842428,0.00013943899830337614,0.000138488867378328,0.00013753873645327985,0.0001365886055282317,0.00013563847460318357,0.00010172885595238768,0.00006781923730159178,0.00003390961865079589,0
14:15:5 20/12/23,33.80,90.1394271850586,157.45420837402344, 153.1470184326172, 156.26821899414062, 157.1743621826172, 163.1449737548828, 153.16249084472656,0,0.000054564113573481635,0.00010912822714696327,0.00016369234072044492,0.00021825645429392654,0.0002728205678674082,0.00032738468144088984,0.0005840101046487689,0.0008406355278566479,0.0010972609510645271,0.0013538863742724061,0.0016105117974802852,0.002151490561664105,0.0026924693258479236,0.0032334480900317432,0.003774426854215562,0.004315405618399382,0.0037421401590108866,0.003168874699622393,0.002595609240233898,0.002022343780845404,0.0014490783214569092,0.0015691354870796205,0.0016891926527023318,0.0018092498183250425,0.001929306983947754,0.002049364149570465,0.002114307088777423,0.0021792500279843806,0.0022441929671913386,0.002309135906398296,0.002374078845605254,0.002373605500906706,0.0023731321562081575,0.0023726588115096092,0.002372185466811061,0.0023717121221125126,0.0023547418881207705,0.0023377716541290285,0.002320801420137286,0.002303831186145544,0.002286860952153802,0.0022192042088136077,0.0021515474654734135,0.0020838907221332192,0.002016233978793025,0.0019485772354528308,0.0018122036708518867,0.001675830106250941,0.001539456541649997,0.001403082977049053,0.001266709412448109,0.0011303358478471632,0.0009939622832462192,0.0009189358721154611,0.0008439094609847022,0.0007688830498539442,0.0006938566387231862,0.0006188302275924283,0.0005438038164616693,0.0004687774053309113,0.0004271226411219688,0.00038546787691302593,0.0003438131127040834,0.00030215834849514053,0.000260503584286198,0.00023562376445624987,0.0002107439446263015,0.0001858641247963533,0.00016098430496640494,0.0001361044851364568,0.00013495031938267252,0.00013379615362888822,0.00013264198787510395,0.00013148782212131968,0.00013033365636753538,0.0001291794906137511,0.00009688461796031334,0.00006458974530687556,0.00003229487265343778,0
14:16:5 20/12/23,34.00,152.04786682128906,164.8123779296875, 160.0491943359375, 163.43177795410156, 164.66712951660156, 169.77700805664062, 160.3028106689453,0,0.000054564113573481635,0.00010912822714696327,0.00016369234072044492,0.00021825645429392654,0.0002728205678674082,0.00032738468144088984,0.0006031449185684323,0.0008789051556959747,0.0011546653928235175,0.0014304256299510598,0.0017061858670786023,0.002254822943359614,0.0028034600196406244,0.003352097095921636,0.0039007341722026466,0.004449371248483658,0.003868316952139139,0.003287262655794621,0.0027062083594501015,0.002125154063105584,0.0015440997667610645,0.0016605779062956571,0.00177705604583025,0.001893534185364842,0.002010012324899435,0.0021264904644340277,0.002205684129148722,0.002284877793863416,0.0023640714585781097,0.002443265123292804,0.002522458788007498,0.002517949603497982,0.002513440418988466,0.002508931234478951,0.0025044220499694345,0.002499912865459919,0.002467033779248595,0.0024341546930372717,0.0024012756068259476,0.002368396520614624,0.0023355174344033003,0.0022807468194514513,0.0022259762044996023,0.0021712055895477533,0.0021164349745959044,0.0020616643596440554,0.0019116130092048224,0.0017615616587655877,0.0016115103083263547,0.0014614589578871217,0.001311407607447889,0.0011613562570086543,0.0010113049065694213,0.0009347715240437541,0.0008582381415180859,0.0007817047589924184,0.0007051713764667513,0.000628637993941084,0.0005521046114154158,0.00047557122888974845,0.0004347285605035724,0.00039388589211739587,0.00035304322373121984,0.0003122005553450434,0.0002713578869588673,0.0002453541615977884,0.00021935043623670932,0.00019334671087563042,0.0001673429855145513,0.00014133926015347242,0.00014038912922842428,0.00013943899830337614,0.000138488867378328,0.00013753873645327985,0.0001365886055282317,0.00013563847460318357,0.00010172885595238768,0.00006781923730159178,0.00003390961865079589,0
14:17:5 20/12/23,34.00,226.9869384765625,35.1967658996582, 31.35567283630371, 34.977928161621094, 34.199188232421875, 31.886690139770508, 31.948549270629883,0,0.000023384622181765735,0.00004676924436353147,0.0000701538665452972,0.00009353848872706294,0.00011692311090882868,0.0001403077330905944,0.00017921796534210442,0.00021812819759361443,0.0002570384298451245,0.00029594866209663455,0.00033485889434814453,0.00042541396105661995,0.0005159690277650953,0.0006065240944735706,0.0006970791611820459,0.0007876342278905213,0.0006942469161003828,0.0006008596043102443,0.0005074722925201058,0.00041408498072996745,0.00032069766893982887,0.0003447028226219118,0.0003687079763039947,0.0003927131299860775,0.0004167182836681604,0.00044072343735024333,0.000456444697920233,0.0004721659584902227,0.00048788721906021235,0.0005036084796302021,0.0005193297402001917,0.0005198557511903346,0.0005203817621804774,0.0005209077731706202,0.000521433784160763,0.0005219597951509058,0.000521368603222072,0.0005207774112932384,0.0005201862193644046,0.0005195950274355709,0.0005190038355067372,0.0005108921264763922,0.0005027804174460471,0.0004946687084157019,0.0004865569993853569,0.0004784452903550118,0.0004459896050060967,0.00041353391965718125,0.0003810782343082662,0.00034862254895935105,0.000316166863610436,0.00028371117826152053,0.0002512554929126054,0.0002405962441116572,0.00022993699531070883,0.0002192777465097606,0.00020861849770881238,0.00019795924890786415,0.00018730000010691578,0.00017664075130596757,0.00016302123258356011,0.0001494017138611525,0.00013578219513874504,0.00012216267641633743,0.00010854315769392997,0.00010358584695495667,0.00009862853621598332,0.00009367122547701002,0.00008871391473803668,0.00008375660399906337,0.00008594460693226816,0.00008813260986547297,0.00009032061279867776,0.00009250861573188254,0.00009469661866508736,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
